Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
4348553333.33,4.09774054284e-06,-3.61926084568e-05,-88.77228454406753,-83.54045819038873
4353551666.67,-2.45537374172e-05,1.08133553516e-06,-92.189232952763,177.4783490700457
4358550000.0,2.10170227665e-05,7.42107336124e-05,-82.25559810507768,74.18748992307127
4363548333.33,1.85662854074e-05,3.14055206524e-06,-94.5029798678278,9.600899879988624
4368546666.67,-2.10512943885e-05,2.89067397814e-05,-88.93212111690652,126.06392887860804
4373545000.0,-3.13036308386e-06,-3.38739180743e-05,-89.36576000921782,-95.27983281171302
4378543333.33,1.61883090737e-05,2.99633192648e-05,-89.355937353196,61.61893844010523
4383541666.67,-4.0748539704e-06,-3.75964366371e-05,-88.44634661496266,-96.18580214604816
4388540000.0,3.37098517976e-05,-2.0805321522e-05,-88.04317407477538,-31.682393555319425
4393538333.33,3.82808811125e-05,1.57340652127e-05,-87.66246017378148,22.343460142835685
4398536666.67,4.6225505796e-06,-1.76309916937e-05,-94.78574432696615,-75.30867630831341
4403535000.0,-6.37719567156e-05,-1.38834953997e-05,-83.70629763641239,-167.71804653235063
4408533333.33,4.86989836933e-05,1.12388990627e-05,-86.02424280031559,12.995367504929806
4413531666.67,1.01421977297e-05,4.0311274741e-05,-87.62490683563951,75.87766742672274
4418530000.0,1.97317287543e-08,1.7838449761e-05,-94.97285249431363,89.93662317442497
4423528333.33,2.67663833227e-05,-9.23942112631e-07,-91.44303440562189,-1.976993752495712
4428526666.67,3.52386829503e-06,-2.45971184674e-05,-92.09408133427054,-81.84708429851766
4433525000.0,-3.61961232748e-05,-3.90494959832e-05,-85.47443493577592,-132.82833978760976
4438523333.33,1.31218269819e-05,1.67197776893e-05,-93.45117884816912,51.874868633693524
4443521666.67,-2.56180616037e-05,-2.15636296381e-05,-89.50287781969698,-139.91149328563085
4448520000.0,4.27473580375e-05,5.74917268258e-06,-87.30396095623063,7.659853982257628
4453518333.33,-1.49225308406e-05,-4.036368521e-05,-87.32380355258289,-110.28944871603274
4458516666.67,4.14968498825e-05,-4.91183526024e-06,-87.5792723747506,-6.750489398907022
4463515000.0,-5.767647044e-06,-3.19154072032e-05,-89.78042485401053,-100.24374387212396
4468513333.33,1.71332194585e-05,2.64441952035e-05,-90.031195666204,57.06075916394646
4473511666.67,-1.52155794853e-05,-1.40475259596e-05,-93.67697780997722,-137.28578025546813
4478510000.0,-1.5945225415e-05,1.48375419825e-05,-93.2385269629186,137.06083532306258
4483508333.33,-1.41706604615e-05,3.30940254905e-05,-88.87387578969162,113.18031463181104
4488506666.67,1.12104562012e-05,2.33375866129e-07,-99.00565255275858,1.1925938434072378
4493505000.0,-1.28773240412e-05,1.656117842e-05,-93.56450501323907,127.86723874023154
4498503333.33,-7.25141821726e-06,1.27477191023e-06,-102.65935737733963,170.02949605428654
4503501666.67,2.78125120826e-05,2.07664032264e-05,-89.19092491655209,36.74711057413581
4508500000.0,-1.28779311315e-05,-1.52482101267e-05,-93.99736244425674,-130.1828853586597
4513498333.33,1.09580549829e-05,1.37988170656e-05,-95.07957528058965,51.545855751765075
4518496666.67,2.81531755924e-05,-3.07302446211e-05,-87.60212875436255,-47.505985762817325
4523495000.0,-5.36671411759e-06,-3.29920954957e-06,-104.01358250109575,-148.41870768552153
4528493333.33,4.13350507985e-06,-8.57816704044e-06,-100.42532485270377,-64.27228285215566
4533491666.67,-3.13526581804e-05,-1.64786068028e-05,-89.01517682764391,-152.27408598519725
4538490000.0,-1.59754298284e-05,1.70356086174e-05,-92.63263909310834,133.16052746012053
4543488333.33,1.85173142537e-05,-2.64188567574e-05,-89.82613138778049,-54.97289534278828
4548486666.67,-2.12899319477e-05,-1.3267171367e-05,-92.01156734565181,-148.07022388395254
4553485000.0,4.9176386945e-06,2.23933870564e-05,-92.79305847722084,77.61431934726035
4558483333.33,8.55213723261e-07,3.06318320044e-05,-90.27315666200042,88.40076782305748
4563481666.67,-3.08860032168e-05,2.56754920236e-05,-87.92318224844587,140.26329920156837
4568480000.0,-4.31329364372e-06,1.5180748453e-05,-96.0369666900491,105.86139537019892
4573478333.33,-1.6091613941e-05,3.86113692276e-05,-87.57017079722678,112.62434510121834
4578476666.67,1.04990888342e-05,2.89952361291e-05,-90.21840223502846,70.09482895508522
4583475000.0,2.97473869206e-05,-1.66344177876e-05,-89.34939327494122,-29.213449578321047
4588473333.33,-2.2733025604e-05,-1.64665600742e-05,-91.03507924585264,-144.08248373033138
4593471666.67,7.68991046089e-06,2.06056505982e-05,-93.15399168792067,69.53471452701737
4598470000.0,5.58283999974e-06,2.63859878472e-05,-91.38233595008317,78.05335214171137
4603468333.33,-7.31484535254e-05,-1.66953092735e-05,-82.4953560727937,-167.14311615737955
4608466666.67,3.39665302968e-05,6.26577536953e-07,-89.37749868378857,1.0568102415953369
4613465000.0,1.78061813471e-05,-6.30536025589e-06,-94.47553656615314,-19.499601812249686
4618463333.33,3.5780322514e-05,3.87601714454e-05,-85.55551970867762,47.28925106412167
4623461666.67,-5.26247750467e-07,-1.66452043526e-05,-95.56987857348517,-91.81083598890864
4628460000.0,-2.32462771395e-05,-1.68390050179e-05,-90.84103627025962,-144.08139481446258
4633458333.33,7.59832717563e-07,-2.10835713286e-05,-93.51547942273822,-87.93600553843672
4638456666.67,2.07641828202e-05,3.59030804331e-05,-87.64425481745619,59.95749331986211
4643455000.0,-4.03456953123e-07,3.74851461165e-05,-88.5223127610361,90.6166572749374
4648453333.33,3.69857398455e-05,-1.85549281016e-05,-87.66437819622213,-26.641908577781553
4653451666.67,-9.04421270103e-06,6.39574849028e-06,-99.1114346644014,144.73339580865067
4658450000.0,-3.61615754103e-05,6.4784059179e-06,-88.69785508560305,169.8431146431676
4663448333.33,2.14212956868e-05,-1.38501248795e-05,-91.86620616169196,-32.885039657876256
4668446666.67,2.82897955181e-05,-2.89035671611e-05,-87.8628871959153,-45.61484712883838
4673445000.0,1.43088320741e-06,-2.7990961337e-05,-91.04830952948133,-87.07361721641298
4678443333.33,-1.16174857982e-05,2.80355326957e-05,-90.35760613866331,112.50835152591432
4683441666.67,2.42700031654e-05,-8.59356834582e-06,-91.78563465427338,-19.49813190189648
4688440000.0,-1.08800665739e-05,7.7805569916e-06,-97.4735830651275,144.43066946723087
4693438333.33,-1.86852018865e-05,1.53891017227e-05,-92.32131124428855,140.52518608666824
4698436666.67,3.82066311698e-05,-1.03807028964e-05,-88.04790882892752,-15.200266675184364
4703435000.0,-4.03278976774e-05,2.03272197146e-05,-86.90468796483096,153.24967609176522
4708433333.33,-5.37784704857e-06,-2.80130704612e-05,-90.89560580171737,-100.86721852314503
4713431666.67,-3.37120374567e-05,-3.35379113242e-05,-86.45643168284673,-135.14835208622515
4718430000.0,-2.43066664383e-05,-1.65528128858e-05,-90.63079474059244,-145.74518021644298
4723428333.33,-4.84475280328e-07,2.24421760411e-06,-112.78088120122744,102.18190751912526
4728426666.67,2.64828782308e-05,1.96598593711e-05,-89.6342982223569,36.58875698743366
4733425000.0,-3.41495796047e-05,3.04828794105e-05,-86.7873311756024,138.24699845364043
4738423333.33,4.84647982547e-06,2.00509477356e-05,-93.71070968045603,76.41175682226302
4743421666.67,-2.24981191891e-05,-3.99060848505e-05,-86.78057713164556,-119.4132890327416
4748420000.0,2.93319005142e-05,1.36992187174e-05,-89.7962670760087,25.034532907766806
4753418333.33,3.97905375252e-05,-4.3227076553e-05,-84.61945942943721,-47.370422628990916
4758416666.67,-2.71928796789e-05,1.38771460796e-05,-90.30571092302358,152.96374355738723
4763415000.0,-3.97083582491e-05,5.22144115228e-05,-83.66218714055816,127.25250091422582
4768413333.33,-6.68419223298e-06,-2.23030589857e-05,-92.65916694479634,-106.68339202072322
4773411666.67,-1.14185104964e-05,-1.95032998338e-05,-92.91782197981391,-120.34750382347677
4778410000.0,-2.76076040565e-05,-5.17739564991e-06,-91.0293112821558,-169.37840022621688
4783408333.33,-1.71852432344e-05,1.78840204275e-05,-92.11004307148535,133.85849651722216
4788406666.67,1.38630076675e-06,-3.97241095389e-05,-88.01363059148999,-88.00129034210813
4793405000.0,-1.82080596095e-05,4.23867196101e-05,-86.7199420681743,113.24690490541956
4798403333.33,-1.71690156456e-05,9.2549101131e-06,-94.19727001420193,151.67323626596811
4803401666.67,9.91232075044e-06,-1.55829687156e-05,-94.67139904627763,-57.539575166118865
4808400000.0,-7.43458722646e-07,-1.1601931242e-05,-98.69159723286741,-93.66653479026824
4813398333.33,-2.80844266785e-05,-1.53982866501e-05,-89.88919416660876,-151.26467585913932
4818396666.67,5.90400656255e-06,-1.30117723762e-05,-96.90021868247094,-65.59413952547864
4823395000.0,-4.97009021578e-06,-7.24075752004e-06,-101.12774606590958,-124.46588819134737
4828393333.33,3.81603992072e-08,1.83707127969e-05,-94.71746110910118,89.88098302452806
4833391666.67,4.11074483783e-05,2.69212690572e-05,-86.1715893338353,33.22079027275373
4838390000.0,-2.02439742858e-05,-1.19192433172e-05,-92.58149949066438,-149.5112823388478
4843388333.33,4.26418768265e-05,1.30476351246e-05,-87.01459020282812,17.01315339069797
4848386666.67,1.78898710357e-05,-1.72480939182e-06,-94.9076728905041,-5.507015189665903
4853385000.0,8.40152801183e-06,1.70177773792e-05,-94.43467842478684,63.72484910953844
4858383333.33,1.41467687436e-05,9.59129106431e-06,-95.34432865097607,34.13666540641207
4863381666.67,2.00527567437e-05,1.91234030483e-05,-91.14741938759201,43.641059778077846
4868380000.0,1.10777112919e-05,-1.17300642664e-05,-95.84508989065135,-46.638339720242364
4873378333.33,-4.42848593803e-05,-1.22780592643e-05,-86.7532675065111,-164.50386759258535
4878376666.67,4.31376641291e-06,2.9500241357e-05,-90.51160373092613,81.68070470765153
4883375000.0,1.19475907784e-05,-3.13528916052e-05,-89.48558531448109,-69.13974593992411
4888373333.33,2.56302746432e-05,-5.75056701414e-05,-84.01886833922624,-65.9774691702346
4893371666.67,1.73716273819e-05,-1.21205144258e-05,-93.48062990826631,-34.90421350858577
4898370000.0,-2.33239040651e-06,-1.77345312547e-06,-110.66250544416361,-142.75214418718343
4903368333.33,3.32062863308e-05,-2.04665844411e-05,-88.17717045342567,-31.64746657960452
4908366666.67,-3.35665938558e-05,8.61667059829e-06,-89.20470287317792,165.60282783089986
4913365000.0,-3.17728223461e-05,2.21013669267e-06,-89.93792067811924,176.0208806390568
4918363333.33,-2.63054747079e-05,-2.87140061542e-06,-91.54763664735107,-173.77048491875763
4923361666.67,-1.90865130756e-05,4.27497583793e-05,-86.59191781192891,114.05936044029126
4928360000.0,-4.75723405136e-05,-2.45690525623e-05,-85.4260776617622,-152.6856063189298
4933358333.33,-1.96501508172e-05,1.63400472803e-05,-91.85003311684835,140.2548447015768
4938356666.67,5.00461362098e-06,1.5442852943e-05,-95.79173457244407,72.0438840274867
4943355000.0,-3.94425257046e-05,-3.05657732402e-05,-86.03804258482711,-142.22629799030668
4948353333.33,-1.40703822177e-05,-1.26573536002e-06,-96.99887895776789,-174.85965519093276
4953351666.67,2.86298386554e-05,2.60630908853e-05,-88.24212167467923,42.313071514108884
4958350000.0,-7.67029707273e-06,-8.0565292582e-06,-99.07485954370725,-133.59316646213114
4963348333.33,5.27275942693e-06,-3.0753981795e-05,-90.11615246987192,-80.27124819641645
4968346666.67,-5.8343695609e-05,-4.11192205846e-05,-82.9287481032139,-144.82474784420074
4973345000.0,-3.42394559018e-05,-4.70486160287e-06,-89.22822548923334,-172.1759549790174
4978343333.33,-7.40594854198e-07,-1.9464755247e-05,-94.20873853958228,-92.17893832637182
4983341666.67,-1.97199957909e-05,9.10298696537e-06,-93.26294898445389,155.2213853639592
4988340000.0,6.372472395e-06,1.629076558e-05,-95.14282196049727,68.63601190809813
4993338333.33,-1.43661525346e-06,7.98630762568e-06,-101.8147737688264,100.1975795926519
4998336666.67,2.06198073054e-05,-1.4466732234e-05,-91.97593840028739,-35.05326766864885
5003335000.0,-1.0231488189e-05,5.34866098319e-06,-98.75197463617982,152.401019365987
5008333333.33,-6.80132547018e-06,-1.83153451089e-05,-94.18266582208149,-110.3722648127019
5013331666.67,-1.42724599609e-05,-2.75827641133e-06,-96.75077479379925,-169.0619392503361
5018330000.0,-1.8358326628e-05,7.57793815422e-06,-94.04004402698989,157.57017565726204
5023328333.33,5.64879891216e-06,-3.94300309263e-05,-87.99522622650491,-81.8472035367865
5028326666.67,2.96212129521e-06,-6.24409608755e-05,-84.08084591272383,-87.28399586644477
5033325000.0,4.17244067086e-05,3.44792381717e-05,-85.33170329439118,39.56884905317349
5038323333.33,-2.49316866708e-05,1.70493326225e-06,-92.04470479708853,176.0879648721602
5043321666.67,1.59231733049e-05,-4.19382026766e-05,-86.96294260817707,-69.20914051820037
5048320000.0,1.73898111543e-05,4.21348993463e-05,-86.8240560645028,67.5732026527298
5053318333.33,-2.44236441092e-05,2.26612926262e-05,-89.54658016330194,137.14353453513746
5058316666.67,8.81724769253e-06,4.41107931935e-05,-86.93895517895142,78.69620117464896
5063315000.0,-2.37415612335e-05,5.32097943542e-06,-92.2769696250436,167.367568657714
5068313333.33,-2.89660197057e-05,-3.86720938405e-05,-86.31794747887398,-126.8338005399323
5073311666.67,2.44142637422e-05,-5.05153707746e-06,-92.06506949805502,-11.690067039630021
5078310000.0,-4.08438121867e-05,-2.45298354858e-05,-86.4398756923735,-149.01196036347216
5083308333.33,-4.05646900576e-06,-8.45235552716e-08,-107.83515159526098,-178.80631596327373
5088306666.67,3.96012342466e-05,-1.59470056099e-05,-87.3931703557691,-21.934133871390415
5093305000.0,-4.38619537123e-07,2.99010936872e-05,-90.48532411129051,90.84041226781927
5098303333.33,-8.34982189201e-06,-2.02501580191e-07,-101.56390212868162,-178.61072342622097
5103301666.67,-4.58679275136e-05,-3.12218446647e-05,-85.11636809661024,-145.7572684958395
5108300000.0,-5.26968021758e-06,-3.81157132564e-05,-88.2956896429524,-97.87151642858711
5113298333.33,9.93929072601e-06,-1.98638586367e-05,-93.06833969456642,-63.417964607652024
5118296666.67,-2.25821801954e-05,5.90401232708e-06,-92.63753156733449,165.34822732552283
5123295000.0,-1.96735224478e-06,3.12500964e-05,-90.08579421727383,93.60230620953313
5128293333.33,-1.91082626035e-05,-4.89524629211e-05,-85.58859776530312,-111.32285112446618
5133291666.67,2.54185029651e-05,4.0364905011e-07,-91.89590556128044,0.9097877725369973
5138290000.0,3.89449775964e-05,-4.13554441197e-07,-88.19048114197071,-0.6083976670086767
5143288333.33,1.41101169543e-05,-2.46167626858e-05,-90.9416074328239,-60.17903557058194
5148286666.67,3.31395145605e-06,4.73281547132e-06,-104.76490034006858,55.00001311037747
5153285000.0,-1.20728815657e-05,-2.76968743056e-05,-90.39590439184103,-113.55206388770316
5158283333.33,5.19959608207e-07,-4.28361512477e-05,-87.36315129463073,-89.30455871553328
5163281666.67,2.15137127654e-05,2.96716664622e-05,-88.71843917796527,54.0556674079054
5168280000.0,-2.0886869981e-05,3.47044159255e-05,-87.84981986508221,121.04165294968922
5173278333.33,-8.04919329535e-06,-1.37114097352e-05,-95.97236210877406,-120.41478558147817
5178276666.67,-3.57555350126e-06,-1.45963753405e-05,-96.46201527254321,-103.76423266321403
5183275000.0,2.61222660399e-05,-5.159384849e-05,-84.75695032816395,-63.146640729994374
5188273333.33,3.45833073432e-06,3.96966930204e-05,-87.99207624621614,85.02102777479502
5193271666.67,-8.12414433223e-06,7.54517753926e-05,-82.39655023114615,96.14555109806803
5198270000.0,1.22713740881e-05,-1.82912649494e-05,-93.14117702163414,-56.14284855181411
5203268333.33,-5.88558698914e-06,-4.01564871305e-06,-102.94430743481003,-145.6948616997704
5208266666.67,-1.02744518314e-06,1.21843083377e-05,-98.25321005690844,94.82007930018433
5213265000.0,-1.75554348147e-05,-2.08740595916e-05,-91.28473966490446,-130.06439929336
5218263333.33,2.44546289353e-06,-1.14760993148e-05,-98.61125533310945,-77.9706608295443
5223261666.67,3.9389218615e-05,-9.87446428239e-06,-87.82775238997718,-14.073420065510177
5228260000.0,-4.35195161077e-05,-2.6522115726e-05,-85.85466028645664,-148.64060053715363
5233258333.33,1.84526571536e-05,2.31685719745e-05,-90.56860146044512,51.464358460390436
5238256666.67,2.40803084077e-05,1.80951460597e-05,-90.42251212526932,36.923028558178714
5243255000.0,1.5561901837e-05,-1.61119683462e-05,-92.99496768334663,-45.994931196761996
5248253333.33,7.15464573525e-06,-3.25452835398e-05,-89.545266341405,-77.60150959192154
5253251666.67,-2.93362611669e-05,-2.30735996387e-05,-88.56046632751861,-141.81418902924594
5258250000.0,3.53805961703e-05,1.13692172578e-05,-88.59791954272703,17.81431343296314
5263248333.33,-6.59810861856e-05,9.99638011115e-06,-83.51305238023892,171.38499200709742
5268246666.67,-8.14656009122e-05,-2.88917806528e-05,-81.26599225563774,-160.4729454612697
5273245000.0,2.16344443714e-05,-2.01031910161e-05,-90.59390155629607,-42.89889813619948
5278243333.33,-9.93262306668e-06,2.03239365898e-05,-92.90968118435012,116.04547725415065
5283241666.67,7.44948337154e-06,5.73706388823e-06,-100.53504973035835,37.60091434230401
5288240000.0,3.13605945195e-05,1.90022328427e-06,-90.0563984368098,3.4674668969950266
5293238333.33,2.67303830899e-05,-5.06546466244e-05,-84.84072322365748,-62.17945460402342
5298236666.67,-2.22847614658e-05,3.19668590063e-05,-88.18587872636861,124.8811538985144
5303235000.0,-2.52374612307e-05,1.79823764206e-05,-90.17595191689118,144.52909591310305
5308233333.33,-6.13801817339e-05,-2.50336909866e-05,-83.57118955299902,-157.8120817162263
5313231666.67,4.65920600446e-06,1.18914696537e-06,-106.35969511230718,14.317668500913713
5318230000.0,-2.41834535135e-05,-2.64794780398e-06,-92.2778757653535,-173.75133703396656
5323228333.33,-7.2299746883e-06,-3.81223721386e-06,-101.75186568361626,-152.19811496566115
5328226666.67,-7.67004073322e-05,-9.50929641385e-06,-82.2377991441164,-172.9325482266931
5333225000.0,2.86930517962e-05,4.89555917346e-05,-84.9215206120175,59.62527616247253
