Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
1664448333.33,0.00040345512563,-0.000353748129444,-65.40737552414905,-41.2441780004237
1669446666.67,6.37281397866e-05,-0.000527873846501,-65.48655643952085,-83.11621939865918
1674445000.0,-0.000217792262741,-0.000452692855503,-65.97972096578818,-115.69238510982916
1679443333.33,-0.000446774888824,-0.000168952921171,-66.41774024043121,-159.2853276901209
1684441666.67,-0.000509262368584,0.000147437194273,-65.51160960337727,163.85367431876006
1689440000.0,-0.000327643747586,0.000409758099953,-65.60269318228401,128.64593081472992
1694438333.33,1.59786352814e-05,0.000511990545709,-65.81053323471336,88.21244491215418
1699436666.67,0.000287730991641,0.000405930071053,-66.06304884600863,54.67025696027756
1704435000.0,0.000428511125599,0.000133572399143,-66.95803904377753,17.312924493576816
1709433333.33,0.000414756680628,-0.000123516649373,-67.27509835786572,-16.583799191221722
1714431666.67,0.00018631266751,-0.000408227917645,-66.96021528803661,-65.4683406182084
1719430000.0,-0.000138067865746,-0.000478842962756,-66.0493003252494,-106.08419807211851
1724428333.33,-0.000458338478838,-0.000324532238259,-65.01144734794734,-144.69912523131867
1729426666.67,-0.000531671200238,2.29193799182e-05,-65.47907420921359,177.53161125339008
1734425000.0,-0.00039160999187,0.000349542462784,-65.59817995424297,138.24860084095278
1739423333.33,-7.17166957615e-05,0.000508604021621,-65.78690085927575,98.02618680201401
1744421666.67,0.00026936787294,0.000437669096708,-65.78209746181584,58.389360222248364
1749420000.0,0.000503342290981,0.000233304750886,-65.11753158081113,24.868247487635895
1754418333.33,0.000539092622453,-0.000115839570555,-65.17069759386598,-12.127242039208616
1759416666.67,0.000408899215991,-0.000366944523997,-65.20213348338662,-41.90467597903521
1764415000.0,-5.44287519348e-05,-0.000538140798295,-65.33788009987455,-95.77538187955564
1769413333.33,-0.000270042241758,-0.000426648981364,-65.93541294666093,-122.33126354128339
1774411666.67,-0.000558838245429,-0.000125661331942,-64.8400574246168,-167.32715754365574
1779410000.0,-0.000483198801745,0.00020679174267,-65.5870729250351,156.8308134860455
1784408333.33,-0.000273172058009,0.000478324231801,-65.17960027012151,119.73078594832732
1789406666.67,0.000126345167085,0.00048345194621,-66.02600789070715,75.35391065653418
1794405000.0,0.000414082462716,0.000304218350122,-65.78374539106527,36.30400287238671
1799403333.33,0.000593525155869,-7.97184529318e-05,-64.45356844325191,-7.6498158592262016
1804401666.67,0.000432861798035,-0.000350419645687,-65.08409641289018,-38.991610867297425
1809400000.0,9.69871116304e-05,-0.000510560607329,-65.68509772295221,-79.24413457240739
1814398333.33,-0.000241304929091,-0.000543806605091,-64.51053552629635,-113.92844034506031
1819396666.67,-0.000464393949772,-0.000253936740595,-65.52616180567576,-151.3295793881799
1824395000.0,-0.000528480351155,0.000179502731143,-65.0652422618547,161.23951850992896
1829393333.33,-0.000327837782456,0.000424446686869,-65.411618905686,127.68208870478713
1834391666.67,5.89390215557e-05,0.000621465294562,-64.0927748378712,84.58234122154474
1839390000.0,0.000409058466797,0.000453614680658,-64.28180445635732,47.956643079162625
1844388333.33,0.000566795523434,8.71625688645e-05,-64.82996238940528,8.7425339143038
1849386666.67,0.000438619872054,-0.000263780327167,-65.81752662079518,-31.022157708889665
1854385000.0,0.000222460457596,-0.000510935897091,-65.0787665295006,-66.47178824399761
1859383333.33,-0.000220631121769,-0.000513553399166,-65.05267864358709,-113.24916826474156
1864381666.67,-0.000461342962055,-0.000294809148972,-65.23241151672838,-147.42045252452314
1869380000.0,-0.000517611237317,-2.67827816552e-05,-65.70831406047598,-177.03798344996986
1874378333.33,-0.000350100434777,0.000338332030998,-66.25180417890357,135.9793468981226
1879376666.67,-0.000104443775446,0.000600940347344,-64.29412928590091,99.85955180801552
1884375000.0,0.00019705532602,0.000489743384741,-65.5489515747238,68.08189890648309
1889373333.33,0.000499635103979,0.000203488174473,-65.36043327698395,22.159768998231502
1894371666.67,0.000495230652909,-0.000171682932921,-65.6109639724099,-19.120033414632154
1899370000.0,0.000298550536856,-0.000345001667178,-66.81605697152379,-49.12840819427077
1904368333.33,3.37924194178e-06,-0.000515570203132,-65.75405723589941,-89.62446718694008
1909366666.67,-0.000326045200344,-0.000377733365589,-66.0382163882318,-130.7995224104177
1914365000.0,-0.000562404788323,-0.000128677910865,-64.77742108790233,-167.1125826151444
1919363333.33,-0.000515210057234,0.000274695603812,-64.67374173586153,151.93470786007876
1924361666.67,-0.000169068641089,0.000520345029768,-65.23830667714665,107.9998298971092
1929360000.0,0.000150463780123,0.000532266090054,-65.1435445430214,74.21518420332026
1934358333.33,0.000472327118827,0.000294384125153,-65.08981786319097,31.933769839892214
1939356666.67,0.000550613170195,-7.95476955555e-06,-65.18216173675631,-0.8277009006599639
1944355000.0,0.000499483090407,-0.000379532895328,-64.05023725688342,-37.229434497280366
1949353333.33,0.000114886979419,-0.00051526666519,-65.54864972454843,-77.43058538708449
1954351666.67,-0.000212367290099,-0.000415492561434,-66.62073879537884,-117.07256408809918
1959350000.0,-0.000549259310955,-0.000176621472868,-64.77711076906704,-162.17413031447228
1964348333.33,-0.000543075243619,9.83213045606e-05,-65.16273238935324,169.7380165724805
1969346666.67,-0.000325644362639,0.000525860289958,-64.17285348039411,121.76828590861702
1974345000.0,6.9442021866e-06,0.000537209913153,-65.39639402514638,89.25941180660594
1979343333.33,0.000400295097287,0.000419778506346,-64.73079261731982,46.360984113261544
1984341666.67,0.000541874550632,8.31098494972e-05,-65.22104544808145,8.719772936274808
1989340000.0,0.000485032749859,-0.000296889829773,-64.90259528570486,-31.47091072631495
1994338333.33,0.000143059631304,-0.000558930472099,-64.7772621715867,-75.64321960337523
1999336666.67,-0.000166783519686,-0.000498456374911,-65.58657626233932,-108.50024289240878
2004335000.0,-0.000500113174092,-0.000325761995432,-64.48264553860291,-146.92072220048104
2009333333.33,-0.000477822188798,-2.84516649024e-05,-66.39930286845944,-176.5923771556704
2014331666.67,-0.000361499352105,0.000353836685424,-65.91959955360002,135.61372787898716
2019330000.0,-0.000150716338844,0.000592583662994,-64.27278438269683,104.26991359828068
2024328333.33,0.000262441503386,0.000493719778743,-65.04962733369511,62.006691651291796
2029326666.67,0.000478330010702,0.000146644146331,-66.01532028243939,17.04424370949769
2034325000.0,0.000547451416601,-0.000153651431405,-64.9037842316054,-15.677667076472614
2039323333.33,0.000344094390641,-0.000477894918776,-64.59940318303123,-54.24531928047146
2044321666.67,-3.85920540106e-05,-0.000569957567111,-64.86328393349561,-93.8736075110281
2049320000.0,-0.000408318548493,-0.000428299779507,-64.55727589804798,-133.6318461294307
2054318333.33,-0.000585542451589,-9.21420069615e-05,-64.54259903612679,-171.0571688035914
2059316666.67,-0.000472459948147,0.000208614841831,-65.73914206124812,156.17612877038468
2064315000.0,-0.000150683250177,0.000567369338574,-64.62667829005213,104.87339633979634
2069313333.33,0.000108384585032,0.00058737212124,-64.47632089698111,79.5451230744982
2074311666.67,0.000468857477566,0.000341934351571,-64.72696993213421,36.10299948307935
2079310000.0,0.000554302897226,-2.99681502919e-05,-65.1123812121423,-3.0946590805940386
2084308333.33,0.000395138345707,-0.000388939160241,-65.12284859147533,-44.54700937055698
2089306666.67,2.04626711382e-05,-0.00055880767861,-65.04893309589838,-87.90285437935661
2094305000.0,-0.000290046240706,-0.00048351139308,-64.97695689382005,-120.95847647239685
2099303333.33,-0.000498458728445,-0.00025964618451,-65.00481658318408,-152.4850802463732
2104301666.67,-0.000563586336222,0.000137361322217,-64.73017911217148,166.3025158378669
2109300000.0,-0.000317919116888,0.000453142878315,-65.13695600962863,125.05299746031784
2114298333.33,1.10977972539e-06,0.00066858382402,-63.496870736251836,89.90489504266864
2119296666.67,0.000436243338399,0.000366048495665,-64.89053384144152,39.999758861971095
2124295000.0,0.000577367477652,9.15614417262e-05,-64.6630837630853,9.01117290789329
2129293333.33,0.000549115529549,-0.000322306607198,-63.92106170962979,-30.411055342313155
2134291666.67,0.000275672469358,-0.000532757858179,-64.4390716229056,-62.64095651992163
2139290000.0,-0.000187279937162,-0.000619117250636,-63.784291416089296,-106.83030898370342
2144288333.33,-0.000503873342667,-0.000364188586063,-64.12826150846838,-144.14142341274484
2149286666.67,-0.00066567733648,4.20491051281e-05,-63.51743018285977,176.3855769254836
2154285000.0,-0.000480061248926,0.000386578182805,-64.20328998374721,141.15660288856327
2159283333.33,-5.9437565228e-05,0.000614889343719,-64.18366904947901,95.52127596613319
2164281666.67,0.000297400448093,0.000495822681305,-64.75880307206407,59.044159836931016
2169280000.0,0.000575316173881,0.000162689192367,-64.46776833811546,15.789960464977828
2174278333.33,0.000562042132716,-0.000137976068546,-64.75047565633405,-13.792816052684794
2179276666.67,0.000321200392585,-0.000459804461609,-65.02255314217363,-55.063441633090896
2184275000.0,2.97557759063e-06,-0.000602511808349,-64.40058281963543,-89.71704014900939
2189273333.33,-0.000433684968795,-0.000439157878409,-64.19140806878816,-134.64074802905645
2194271666.67,-0.000634126951067,-8.42340872124e-05,-63.88051244948155,-172.4334268939007
2199270000.0,-0.000602414873674,0.000250022550205,-63.71187246366904,157.45989661052388
2204268333.33,-0.000283176159268,0.0005624351966,-64.01732616076788,116.72444503759594
2209266666.67,0.000225402127919,0.000579290961241,-64.12980711798036,68.73898717589007
2214265000.0,0.000502914347791,0.000297766649577,-64.66497624856662,30.62902143098511
2219263333.33,0.000563285731926,-8.49728938193e-05,-64.88770298262793,-8.578512841951483
2224261666.67,0.000403012062924,-0.000486431519426,-63.98989721816876,-50.35800385453236
2229260000.0,-3.71362333961e-06,-0.000644746323507,-63.81207843548054,-90.33000977807227
2234258333.33,-0.000329213403252,-0.000524816612934,-64.15879253509436,-122.09973069732996
2239256666.67,-0.000577483472323,-0.000224929439214,-64.15577839555921,-158.71911854623147
2244255000.0,-0.000593653061578,0.00022409412575,-63.950807800747114,159.31931505696429
2249253333.33,-0.000337139375307,0.000528340566571,-64.05821099170959,122.54235279789641
2254251666.67,4.63338455023e-05,0.000618728342704,-64.14571322263748,85.71736448652452
2259250000.0,0.000444236679257,0.000460736905674,-63.876138388175875,46.04454827237003
2264248333.33,0.000617063482593,0.000101531483557,-64.07738853609312,9.343712844388804
2269246666.67,0.000522400710164,-0.00028946968634,-64.4770273329538,-28.991462073995052
2274245000.0,0.000228390353718,-0.000605424001424,-63.78096649963994,-69.33150138206977
2279243333.33,-0.000204235181454,-0.000604912669881,-63.89732425416041,-108.65609915947923
2284241666.67,-0.000519679580106,-0.000380834019786,-63.818457845137786,-143.76511883943934
2289240000.0,-0.000641484628345,8.28206576995e-05,-63.78447987766066,172.64336433040552
2294238333.33,-0.000427668098769,0.000402293521512,-64.62508221731758,136.7511694748532
2299236666.67,-0.000166778102978,0.000628566866313,-63.737507710715356,104.85993142071842
2304235000.0,0.000287166535112,0.0005624576004,-63.99219617651873,62.953108258790046
2309233333.33,0.000569517141269,0.000222657990699,-64.27213923888405,21.353472837012852
2314231666.67,0.000582372468876,-0.000204250575569,-64.19216403776127,-19.326868067462403
2319230000.0,0.000297523666813,-0.000494480523483,-64.77514920712868,-58.965125286479434
2324228333.33,-7.54330731959e-05,-0.000599326448919,-64.37847154538387,-97.1737012633655
2329226666.67,-0.000477793825609,-0.000474622362598,-63.43371643106559,-135.1907892537335
2334225000.0,-0.000663053375842,-0.000100436467355,-63.4705078400382,-171.38656208868954
2339223333.33,-0.000494865265414,0.000325655876179,-64.54762944716717,146.65229360896763
2344221666.67,-0.000244811794813,0.000635673157846,-63.33469684828216,111.06279911019739
2349220000.0,0.0002590839727,0.00062303274738,-63.41707777960459,67.42034526427328
2354218333.33,0.000525314530947,0.000310399092877,-64.29103518738918,30.57809191894308
2359216666.67,0.000603166969366,-6.19193366879e-05,-64.34572048182632,-5.861283119466775
2364215000.0,0.000513224903697,-0.000480728431973,-63.05834031582038,-43.12742949461832
2369213333.33,1.42431954968e-05,-0.000625241879045,-64.0767856563752,-88.69501085122867
2374211666.67,-0.000358422411615,-0.00052612101042,-63.92255604944347,-124.26483173713845
2379210000.0,-0.000584768230273,-0.000197479927068,-64.19129508637997,-161.3398494703301
2384208333.33,-0.000659058245628,0.000266644806766,-62.96315592043277,157.97250310125062
2389206666.67,-0.000323367346022,0.000552925033531,-63.869063865886616,120.32039210293519
2394205000.0,8.66097616868e-05,0.000626536896931,-63.978860139858746,82.12955769114875
2399203333.33,0.000501549877263,0.000490016890404,-63.083273215143905,44.33361857369749
2404201666.67,0.000686572786769,-2.70540846266e-05,-63.25953015059987,-2.2565463745780177
2409200000.0,0.000499893732701,-0.000303253018586,-64.66156618891473,-31.242464722085273
2414198333.33,0.000216490194791,-0.00061001185727,-63.7780414683278,-70.46047752657425
2419196666.67,-0.000197589230399,-0.000611926214952,-63.8352953118781,-107.89512025329054
2424195000.0,-0.00059494085369,-0.000348749863043,-63.227754253990014,-149.6214881328916
2429193333.33,-0.000723115481497,9.16076706437e-05,-62.74670021914674,172.77996204067605
2434191666.67,-0.000522233965227,0.00050864388041,-62.745401124906756,135.75528774165457
2439190000.0,-0.000130350487158,0.000673700301222,-63.27105116148055,100.95052785577931
2444188333.33,0.000307081111149,0.000535034510974,-64.19576020802234,60.14648772905608
2449186666.67,0.000694009778961,0.000212348011388,-62.78402668956463,17.01267784047005
2454185000.0,0.000565290485899,-0.000243392424657,-64.21597819261484,-23.294859568318667
2459183333.33,0.000411691080797,-0.000559071232516,-63.169077424953564,-53.632665273551005
2464181666.67,-6.19797748816e-05,-0.000688415386379,-63.207927258656554,-95.14461307453368
2469180000.0,-0.000541553572603,-0.000524624602936,-62.45260939895274,-135.90967629405978
2474178333.33,-0.000692208572944,-8.01003353669e-05,-63.13749251308151,-173.39925910254473
2479176666.67,-0.000551738026119,0.000339574058793,-63.77034757780281,148.38926160651658
2484175000.0,-0.000208971602817,0.000685754513499,-62.89097396156774,106.94767617696657
2489173333.33,0.000276917158894,0.000739344215002,-62.05293828375545,69.46684906828997
2494171666.67,0.000585301177622,0.000354052768651,-63.29818338616843,31.170036525273698
2499170000.0,0.000680066934031,-8.69271608577e-05,-63.27858376573329,-7.284132425951447
2504168333.33,0.000472114613694,-0.000498307947739,-63.26791935460982,-46.54613386917421
2509166666.67,-1.99313009629e-06,-0.000696652238505,-63.13964371270177,-90.16392343933285
2514165000.0,-0.000420668696209,-0.000538520078225,-63.30714714696113,-127.99542123387162
2519163333.33,-0.000671023857316,-0.000221810226032,-63.01488163037917,-161.7084435008211
2524161666.67,-0.000662228154969,0.000204729948238,-63.18342328319829,162.82083906825372
2529160000.0,-0.000384197934184,0.000692232594524,-62.02875157315536,119.03083432652583
