Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
1569480000.0,2.81013447737e-05,-3.52739691544e-05,-86.91662187633025,-51.457085150436626
1574478333.33,4.7664469964e-06,1.18546224773e-05,-97.87143907542085,68.09617500724234
1579476666.67,-2.07854109368e-05,6.15845546014e-05,-83.74205084066311,108.65005972986185
1584475000.0,1.61400050409e-05,4.08112427013e-05,-87.15330798260175,68.42222448274181
1589473333.33,3.52088893251e-05,3.03303927007e-05,-86.65626960953253,40.7429693678421
1594471666.67,-4.17200828548e-07,-3.00901787865e-05,-90.43066983442053,-90.79435603501686
1599470000.0,1.64163220619e-05,3.06361760824e-05,-89.17907571438656,61.81547424901579
1604468333.33,-2.40081531307e-05,3.14660029447e-05,-88.05069390617895,127.34316302599859
1609466666.67,-3.67322763444e-05,2.89392225851e-05,-86.60203103205644,141.76748254026347
1614465000.0,-6.45002355239e-05,-3.16114262516e-05,-82.87387109563295,-153.89062560678786
1619463333.33,9.59240020597e-05,1.77030632402e-05,-80.21599760107722,10.456453001819426
1624461666.67,1.28877084453e-05,9.38737839278e-06,-95.94797286350743,36.06951215610197
1629460000.0,-7.82438508433e-06,5.51797221951e-05,-85.0779536852694,98.0706338588819
1634458333.33,-4.34709615383e-05,-1.95704048439e-05,-86.43453064380759,-155.76296928785004
1639456666.67,9.68274542445e-06,2.30056145927e-05,-92.05502290401296,67.17444674056425
1644455000.0,-2.11276849365e-05,-1.30616891274e-05,-92.0972413177231,-148.27455578905574
1649453333.33,3.19115664938e-05,4.99204666673e-05,-84.54643261930477,57.411327253472585
1654451666.67,-3.47386769641e-05,3.18552206722e-05,-86.53347668753837,137.47930744296133
1659450000.0,-7.30080322538e-05,9.93724969917e-06,-82.65286421609026,172.24900404826164
1664448333.33,-4.18902783456e-05,-2.53747771863e-06,-87.54182886696462,-176.53357915791636
1669446666.67,-2.72491382465e-05,0.000102706401616,-79.47262958964242,104.8588755999276
1674445000.0,1.42008135524e-05,3.97237490977e-05,-87.4966800054218,70.32857578492467
1679443333.33,-4.89568326672e-05,2.28617746508e-05,-85.34701605475682,154.96844978578022
1684441666.67,-1.79268823606e-05,1.68684831775e-05,-92.1758554660932,136.74227552582533
1689440000.0,2.0640767403e-05,-2.93599824779e-05,-88.90067328591961,-54.89186783541414
1694438333.33,-2.55526450131e-05,1.76136656724e-05,-90.16293046408728,145.4211585398781
1699436666.67,-9.52560938699e-06,3.3833908981e-05,-89.08167573928921,105.72405116644522
1704435000.0,1.7611002653e-05,-1.93853549442e-05,-91.63714250298368,-47.74581239905873
1709433333.33,-1.59562801867e-05,-3.93394731202e-05,-87.44197732099977,-112.07771206200744
1714431666.67,1.57979521933e-05,-7.27020457956e-05,-82.56869604567913,-77.74037393435114
1719430000.0,4.4825173162e-05,-4.93098601433e-05,-83.52542848516254,-47.72756584046233
1724428333.33,-2.58163179559e-05,7.02793412358e-06,-91.4516333116233,164.77149079075505
1729426666.67,6.00284186773e-06,-1.43024478051e-05,-96.18714984115753,-67.23185112261316
1734425000.0,4.12536849864e-05,-2.48663860122e-05,-86.34473889047099,-31.08021243835594
1739423333.33,-6.79807107631e-06,5.77778695702e-05,-84.70505997096251,96.71049670044114
1744421666.67,2.07955059418e-05,1.77559964546e-05,-91.26256078798166,40.491964193281035
1749420000.0,3.77571753367e-05,-4.37414668203e-05,-84.76393959264301,-49.19958416282256
1754418333.33,1.21156968989e-05,9.71746792612e-06,-96.17587957529595,38.73156712951789
1759416666.67,-8.31011996432e-06,-8.45326226023e-06,-98.52275035455745,-134.5107639979793
1764415000.0,-1.95312671334e-05,2.29449952292e-05,-90.4194131873784,130.4051341642618
1769413333.33,-2.80372381805e-05,7.55435695473e-05,-81.87560106960717,110.36190291132623
1774411666.67,1.31448188981e-05,-1.39384128274e-06,-97.5763486598022,-6.052872172282107
1779410000.0,5.94124314343e-05,-1.75124391873e-05,-84.16062246467598,-16.423435704735795
1784408333.33,1.62014228934e-05,1.70677669273e-05,-92.56651148720307,46.491669671008935
1789406666.67,1.91847950179e-05,-2.86169192511e-05,-89.25554978754607,-56.162082913941695
1794405000.0,4.14086303521e-05,-2.63546065768e-05,-86.18119942990401,-32.47479667125892
1799403333.33,7.12691984307e-06,-7.09114353901e-06,-99.95346354077732,-44.855829387734225
1804401666.67,-3.36309053327e-05,-9.11790464461e-05,-80.24813841644152,-110.24622726204407
1809400000.0,7.10343724896e-06,-2.61857480218e-05,-91.33032373757116,-74.82256523741354
1814398333.33,3.92160099758e-05,3.55870991031e-05,-85.52169788518111,42.22259681670782
1819396666.67,-3.05555595681e-05,-3.88021566999e-05,-86.12743760211558,-128.21939410556834
1824395000.0,4.09123208209e-06,-2.19431844177e-05,-93.02560082156504,-79.43866151525413
1829393333.33,-5.19880266814e-05,-2.25711965334e-05,-84.93195552245011,-156.5313732176135
1834391666.67,-1.17319614563e-06,-1.40382089898e-05,-97.02353928348678,-94.77720121463432
1839390000.0,1.62526013246e-05,9.54432776441e-05,-80.28095144592416,80.33605983175336
1844388333.33,3.017125572e-05,1.4869224883e-05,-89.46384393570995,26.235346239949568
1849386666.67,-3.01860763548e-05,3.35890985313e-05,-86.90491889487573,131.94561288570247
1854385000.0,-2.85693423713e-05,-2.17675550697e-06,-90.85685626785464,-175.64293784522474
1859383333.33,1.20610896405e-05,-8.38313167625e-06,-96.66055677332601,-34.80146063253932
1864381666.67,6.88342699058e-06,-3.27904870095e-05,-89.49775888482694,-78.14453074957079
1869380000.0,3.39419824171e-05,-4.4496215556e-05,-85.0418221668162,-52.66339269367718
1874378333.33,3.56170976542e-05,-1.09639369506e-05,-88.57364808138955,-17.109826509318037
1879376666.67,3.82284040329e-05,1.70181061699e-05,-87.56707203752575,23.997153183965462
1884375000.0,-3.6741151667e-05,3.12179249896e-05,-86.33675855266645,139.6463780694445
1889373333.33,-4.07549950971e-05,5.47757244034e-05,-83.31488323008648,126.65049720024366
1894371666.67,-6.00352139155e-05,-2.53905024871e-05,-83.7172302746818,-157.07519423466465
1899370000.0,5.90343371981e-05,-4.62799466658e-05,-82.49731850180417,-38.09465858319321
1904368333.33,-8.00212047776e-06,-7.18960956729e-05,-82.81242418088966,-96.3509490109952
1909366666.67,-4.53367189782e-06,4.92089113711e-05,-86.12241688910979,95.26386416684898
1914365000.0,-1.93922123882e-05,-2.67422429681e-05,-89.62093469519603,-125.94784998244614
1919363333.33,-2.80312461003e-05,1.39949377521e-05,-90.08061450409801,153.46878335379964
1924361666.67,6.79251095073e-05,-4.05962154103e-05,-82.03295730389334,-30.86513101774281
1929360000.0,-2.91379688807e-05,-1.24340587739e-05,-89.98427642817809,-156.89058118728016
1934358333.33,1.59340668186e-05,1.73163245126e-05,-92.56686590162026,47.38048197577715
1939356666.67,2.68815038764e-05,-6.65177245896e-05,-82.88427021288291,-67.99511395220334
1944355000.0,-5.94397925439e-05,5.97058757252e-05,-81.48871314647339,134.87204387566769
1949353333.33,-4.00818720887e-05,-1.70524707508e-05,-87.21854098258127,-156.95311084273814
1954351666.67,-8.75930552459e-06,2.61329471855e-05,-91.19382820735348,108.53024830696226
1959350000.0,-1.90256606059e-05,4.49112502393e-05,-86.23606259050794,112.95887320592436
1964348333.33,-2.67649125304e-05,2.63978106952e-05,-88.49794849346986,135.39563532930586
1969346666.67,-1.06901234775e-05,4.2210510804e-05,-87.22160301286246,104.21176417145077
1974345000.0,-8.54151775354e-05,3.86965779468e-05,-80.55854150250697,155.62752422533862
1979343333.33,6.27491427415e-06,-5.51141685454e-05,-85.11880108051741,-83.50467163092907
1984341666.67,1.44380677326e-05,6.00414197975e-06,-96.11707777946769,22.58022561569417
1989340000.0,1.79537513852e-05,-2.1219894878e-05,-91.12033420184264,-49.76607171139691
1994338333.33,-1.52577920031e-05,3.22051861443e-05,-88.96205091071454,115.35010462455324
1999336666.67,1.89618465266e-05,9.02464713867e-06,-93.55565468224695,25.451512145135702
2004335000.0,-1.741923562e-05,3.31422179673e-05,-88.53302673111008,117.72599012892226
2009333333.33,-4.15662575258e-05,-5.48406923726e-05,-83.246566007382,-127.16014512632056
2014331666.67,-3.1934480525e-06,1.36903826525e-05,-97.0415880350182,103.13015417138007
2019330000.0,2.86956464025e-05,-6.23828056701e-05,-83.26513276954509,-65.2979065037796
2024328333.33,1.54368148493e-05,2.06220259055e-05,-91.78117703793349,53.1829584335936
2029326666.67,9.69844073697e-07,1.48933357595e-05,-96.52178295168326,86.27419763369903
2034325000.0,2.49297070221e-05,-1.68546977584e-05,-90.43077432038153,-34.06218854127602
2039323333.33,2.76366803252e-06,-5.49988886447e-05,-85.18196954456201,-87.1233338722728
2044321666.67,1.66829616554e-05,-1.96421231009e-05,-91.77744148706745,-49.657219520598055
2049320000.0,-1.33765471794e-05,-4.41689684699e-05,-86.71655102738563,-106.84890692729954
2054318333.33,2.36576254425e-06,-1.33875976267e-05,-97.33240218855303,-79.9785510380823
2059316666.67,-1.80665842346e-05,1.66473952099e-05,-92.19295932416603,137.3410823693165
2064315000.0,-3.69075260579e-06,-3.25041157639e-05,-89.70559728583603,-96.4780322853773
2069313333.33,-3.40883233547e-05,1.31287537657e-05,-88.74721138425846,158.93634261452596
2074311666.67,-1.65460887776e-05,-2.8030879195e-05,-89.74897709927654,-120.55253615799717
2079310000.0,3.36862920186e-05,-3.87372368443e-06,-89.39388269840984,-6.559860839451022
2084308333.33,2.46826482059e-05,-6.23086081028e-05,-83.4759933620928,-68.3897261380683
2089306666.67,-8.68464016003e-06,2.15817105852e-05,-92.66647663665916,111.92021945191985
2094305000.0,-2.43990991546e-05,-4.1152723001e-05,-86.40380267682468,-120.66334084241676
2099303333.33,-6.57039899311e-05,-4.15698991069e-06,-83.63081547367975,-176.37980984041783
2104301666.67,-7.44751609804e-05,1.69993743103e-05,-82.33919818210616,167.1421955153172
2109300000.0,3.33071251687e-05,-2.10012233942e-05,-88.09551766540729,-32.23276184628248
2114298333.33,-2.63264987512e-05,6.5675619069e-06,-91.32993919032725,165.9925654105298
2119296666.67,6.82650576514e-05,-6.45342655721e-05,-80.54295643724784,-43.39078674481405
2124295000.0,-5.03700058812e-05,2.23356715486e-05,-85.17695412446585,156.0859704100088
2129293333.33,-7.74899869991e-06,1.99494439604e-05,-93.39108640352052,111.22775382597783
2134291666.67,2.62130347525e-05,1.20520365554e-05,-90.79681088936451,24.691678250822367
2139290000.0,9.70018396776e-05,1.38547281729e-05,-80.1766949009945,8.128552470362132
2144288333.33,2.0879697466e-05,2.45538792975e-05,-89.83445168117706,49.623408663489386
2149286666.67,1.260087447e-05,7.23768448786e-06,-96.75375771822046,29.872178124024018
2154285000.0,9.73326982089e-06,-1.09839044299e-05,-96.6678918727162,-48.45458464583995
2159283333.33,2.32443025322e-05,2.77734944198e-05,-88.82177204785934,50.073230497238754
2164281666.67,-4.8365781292e-05,-2.5660035768e-05,-85.23213826217037,-152.0522109404316
2169280000.0,-1.23042010178e-05,-5.17542565719e-05,-85.48229457796644,-103.3733854561288
2174278333.33,5.25818802211e-05,-8.75261412403e-06,-85.46458089250046,-9.450625082957437
2179276666.67,9.65878093857e-06,-3.25767633892e-05,-89.37591933025992,-73.48528067681431
2184275000.0,1.64349484049e-05,-1.17834481382e-05,-93.88322163521516,-35.639579460249394
2189273333.33,7.99776049463e-06,-5.18836737294e-05,-85.59739732787779,-81.23694822826187
2194271666.67,1.65500785953e-05,7.64863040353e-06,-94.78330298352961,24.804052340489537
2199270000.0,-1.20857044901e-05,-7.85419297465e-05,-81.99633592409286,-98.74782316042398
2204268333.33,2.9116295429e-05,8.23508774221e-06,-90.38305917995746,15.79272403794031
2209266666.67,2.27314509708e-05,2.24879022166e-05,-89.90368705769711,44.69141131375195
2214265000.0,6.43326459864e-05,1.65799507184e-05,-83.55208593064691,14.451903660036821
2219263333.33,1.18786143158e-05,-2.72449010683e-05,-90.53849432568467,-66.44308555176165
2224261666.67,-7.92358288986e-05,-4.95048363596e-05,-80.59033247513139,-148.00374692651314
2229260000.0,-6.44907303234e-06,1.0899401506e-05,-97.94829492398598,120.61240260952283
2234258333.33,3.81362611223e-07,5.0165331865e-06,-105.96689964328185,85.65267092146806
2239256666.67,8.30492434516e-06,-1.62717532772e-05,-94.76589496143185,-62.960732372408906
2244255000.0,2.51691099897e-05,1.42858512967e-05,-90.76979070669893,29.579010795423496
2249253333.33,3.32538240135e-05,-5.83218609162e-06,-89.43159457150117,-9.947587605437056
2254251666.67,-5.3032568801e-05,2.17309833723e-05,-84.83505744968694,157.7178127743883
2259250000.0,2.44620340363e-05,-4.14502773682e-06,-92.10720885874899,-9.617269431824344
2264248333.33,-3.92482652758e-05,-2.65012020338e-05,-86.49221064046046,-145.97200301092943
2269246666.67,3.22633015492e-05,2.51059713787e-05,-87.76963666371933,37.88858280363684
2274245000.0,-1.79264258064e-05,5.30666739425e-05,-85.03426145319315,108.66545619179396
2279243333.33,-3.5371557594e-05,-3.97908940527e-05,-85.47529309467063,-131.63504668424514
2284241666.67,-3.50184565114e-05,-1.45081057537e-05,-88.42610503155305,-157.49582984284731
2289240000.0,-8.15860820618e-05,1.19435497994e-05,-81.67558972315311,171.67151481609673
2294238333.33,-3.23745751998e-05,-5.63251116801e-05,-83.74622582090726,-119.88944892577555
2299236666.67,2.68004097404e-05,-3.11444301911e-06,-91.37891458989333,-6.628541212423398
2304235000.0,-1.96995980492e-05,-5.63372198454e-05,-84.48311388222484,-109.27334744879394
2309233333.33,-6.03817645198e-05,-9.66606803529e-06,-84.27199196149859,-170.90511032380536
2314231666.67,1.99957943918e-06,8.65215335321e-06,-101.03153825471351,76.98697113650606
2319230000.0,2.72376261178e-05,7.04268272737e-05,-82.43986018938536,68.85598581514809
2324228333.33,-5.83403332714e-05,-1.74571322387e-05,-84.3081975723233,-163.3412805198726
2329226666.67,2.47978695563e-05,-1.42671804423e-06,-92.09736052221608,-3.2928193712959843
2334225000.0,2.33417119183e-06,5.69026515204e-06,-104.22192674023046,67.69635092016404
2339223333.33,-1.53574150131e-05,-6.24327555818e-06,-95.60937939229285,-157.8767007345629
2344221666.67,-2.3811839105e-06,-8.27434151898e-06,-101.29978088356933,-106.05472126391511
2349220000.0,1.20795230287e-05,4.1616738973e-06,-97.87188296193423,19.010009271540582
2354218333.33,6.40501760943e-08,-3.73960336304e-05,-88.54347642645516,-89.9018665665171
2359216666.67,1.92774440749e-05,2.88687449161e-05,-89.19004201299495,56.26651589510769
2364215000.0,4.33274979992e-05,5.26142601763e-06,-87.20115350481501,6.923748425543575
2369213333.33,-1.09377930606e-05,-2.00881764782e-05,-92.81357042043652,-118.56781017108621
2374211666.67,3.5652577669e-06,2.02322259815e-05,-93.74631947352907,80.00612361601482
2379210000.0,1.37503033889e-06,3.84495869236e-06,-107.77949373512064,70.32198395523623
2384208333.33,-3.39691178574e-05,5.5411477246e-07,-89.37715915641664,179.06545638262872
2389206666.67,4.85075408783e-05,-2.46760386867e-05,-85.28431308068309,-26.962677559406906
2394205000.0,2.01412273327e-05,-1.3544548354e-05,-92.2979341078616,-33.91999531268354
2399203333.33,-2.00405930686e-05,-5.02353532963e-05,-85.33842046227124,-111.74873988833863
2404201666.67,-3.16139855252e-05,-2.90794210975e-05,-87.33990256700146,-137.3912896673548
2409200000.0,4.39635926736e-06,-1.50692125858e-05,-96.08343182148134,-73.73568766868883
2414198333.33,1.11720091868e-05,-2.04988011584e-05,-92.63591833127413,-61.40926563450568
2419196666.67,-2.17562383608e-05,2.00145083653e-05,-90.58531078271196,137.3876997592383
2424195000.0,2.5940745607e-05,7.18819407618e-06,-91.39906215419049,15.488080310972707
2429193333.33,5.03777947963e-06,1.89937906193e-05,-94.13251491539009,75.14530138364375
2434191666.67,-2.58934230939e-05,-2.60395190806e-05,-88.7014070366544,-134.83881788688007
2439190000.0,-1.42469767082e-05,1.21467835143e-05,-94.55286335790939,139.54952985269577
2444188333.33,-1.31770038005e-05,3.16668605081e-06,-97.35982275727984,166.48697917197262
2449186666.67,-3.75203097656e-05,2.25328938368e-05,-87.17716721484666,149.01299741436907
2454185000.0,3.47449103622e-05,1.3563500116e-05,-88.56617507555043,21.32436725677969
2459183333.33,2.0625024505e-06,-1.69066459464e-05,-95.37469347621948,-83.0446504134928
2464181666.67,8.28331601199e-08,-3.36815316975e-07,-129.19713109124976,-76.18341523323416
2469180000.0,-6.74741737754e-05,1.49592697791e-05,-83.20886228319432,167.49950985599293
2474178333.33,6.22927031016e-06,-1.26796622861e-05,-96.9988810787194,-63.836015452382014
2479176666.67,-3.58432388919e-05,2.6236068805e-05,-87.04857709071545,143.79710260941826
2484175000.0,-3.15497293649e-06,-4.02416124529e-05,-87.87987953443834,-94.48286266929377
2489173333.33,4.43570645044e-05,2.98518843679e-06,-87.0411185599208,3.85014606242976
2494171666.67,-1.21691750304e-05,-7.50083134888e-06,-96.89622612470043,-148.35116628258908
2499170000.0,-2.92718013808e-05,-7.82245768141e-06,-90.37143504738088,-165.03817156813565
2504168333.33,-8.47792756182e-06,-9.9675239147e-06,-97.66428288204253,-130.3829934295985
2509166666.67,1.63717512992e-05,-5.53428832802e-06,-95.24819176076717,-18.677252038105138
2514165000.0,-2.37816576211e-05,-6.8593707213e-06,-92.12810100895129,-163.91079134537745
2519163333.33,-3.60250735846e-05,4.80356718891e-05,-84.43066818860186,126.86861489831976
2524161666.67,1.7929450201e-05,5.27333499441e-05,-85.08320213600163,71.22185845686876
2529160000.0,-3.204360403e-05,-6.21260560563e-05,-83.11007482805951,-117.28394379289445
