Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
1569480000.0,-4.42491085134e-05,7.97107529952e-06,-86.94321604050359,169.78820551167598
1574478333.33,-1.39557311303e-05,1.5992073202e-05,-93.46296685964737,131.11008245549124
1579476666.67,-7.32834184129e-05,-8.77234237261e-06,-82.63809664805835,-173.17392743098281
1584475000.0,-5.29628194459e-06,3.870074556e-05,-88.1650287066116,97.79264550183676
1589473333.33,-9.81780651211e-06,-6.68224308288e-06,-98.5065247427852,-145.75982381364975
1594471666.67,7.99497301048e-06,-3.68849060943e-05,-88.46363189908358,-77.77006519676128
1599470000.0,5.40105810671e-05,1.60128222491e-05,-84.98454197324564,16.513807894140527
1604468333.33,-2.25377707385e-05,-1.94030829175e-05,-90.53336172822826,-139.2743780730343
1609466666.67,7.34121731914e-06,1.59371918921e-05,-95.11607862178016,65.2675810996231
1614465000.0,8.51465302831e-05,-5.58284092324e-05,-79.84357672173667,-33.251834321544294
1619463333.33,-3.7714660629e-06,-8.45110627019e-06,-100.67297208155438,-114.04972171473207
1624461666.67,-7.73578583086e-07,-3.72953996785e-05,-88.5650266336207,-91.18825468176182
1629460000.0,1.76775813452e-05,-4.25518210636e-06,-94.80692609515091,-13.534226763930196
1634458333.33,-3.01441755802e-07,-2.5968904179e-05,-91.71034238884693,-90.66504788193026
1639456666.67,-3.20297448168e-05,1.25780026693e-05,-89.26607692911904,158.5601849861984
1644455000.0,-4.10714098899e-05,-1.95230618252e-05,-86.84447228300554,-154.57618721665742
1649453333.33,2.22570286085e-05,-2.32755062627e-07,-93.05018139502013,-0.5991544007005316
1654451666.67,1.03080545662e-05,5.66365644198e-06,-98.59074225747909,28.786149511149016
1659450000.0,-4.46198771402e-06,1.14953619415e-05,-98.18005919305082,111.21399536991372
1664448333.33,4.99873976759e-06,-2.88475571864e-06,-104.77435604571654,-29.98909812471293
1669446666.67,7.29604329308e-06,2.9371717395e-05,-90.38137701597493,76.04986995973141
1674445000.0,2.38059238286e-06,-2.54761064765e-05,-91.83958175631169,-84.66154831999755
1679443333.33,-6.10999315107e-06,-2.16605272291e-05,-92.95411584852936,-105.75267730990186
1684441666.67,-4.41891763928e-05,7.35260818963e-06,-86.9750799277613,170.5531383129696
1689440000.0,1.77019660135e-05,2.18615780467e-05,-91.01665313099298,51.0018849826005
1694438333.33,-3.89208058071e-05,-7.98987359869e-06,-88.01709412964043,-168.39918134851618
1699436666.67,3.11578709042e-05,3.51036935646e-05,-86.56969294256496,48.407892957723654
1704435000.0,4.43476227848e-05,-7.2535370136e-06,-86.94793682068934,-9.289097454889319
1709433333.33,-4.81547376512e-05,1.4807161579e-05,-85.95486002058884,162.90779387804818
1714431666.67,1.43763672762e-05,2.51449416172e-05,-90.76264944008143,60.24167204474206
1719430000.0,-4.17066852195e-05,8.5006784001e-05,-80.4742059659724,116.13384940450628
1724428333.33,6.56729471153e-06,4.24851350009e-05,-87.33270759932711,81.21284383358024
1729426666.67,-2.17947586898e-05,1.46003278155e-05,-91.62297272348073,146.1818349775323
1734425000.0,-3.17291580276e-05,2.07923499065e-05,-88.41920710831653,146.76288065209286
1739423333.33,6.77883222501e-06,-3.89748382859e-05,-88.0548827062263,-80.13333765387905
1744421666.67,1.82715366075e-05,-9.26989675613e-06,-93.76978219680029,-26.900541603032426
1749420000.0,-2.22050664109e-05,2.90057294746e-05,-88.7471484002637,127.43552633466311
1754418333.33,-2.10935211504e-05,2.44310414848e-07,-93.51643578452249,179.3364156852917
1759416666.67,6.86214910292e-05,-8.05604411259e-06,-83.21134972210709,-6.69577627348499
1764415000.0,-1.39605659266e-05,-1.76810314291e-05,-92.94550027642927,-128.29386992950526
1769413333.33,-6.09644155987e-05,8.50216677851e-06,-84.21481491485133,172.06067285257956
1774411666.67,3.3265652757e-05,4.46779268912e-05,-85.08257302230022,53.32989396992562
1779410000.0,3.77250493428e-05,-9.95735740048e-06,-88.17491674950477,-14.78575896166428
1784408333.33,-3.02378086622e-05,-9.41184915694e-06,-89.98738914246027,-162.7106742661138
1789406666.67,2.67873555753e-05,-9.35799338165e-06,-90.94131585644938,-19.256538831470483
1794405000.0,9.07192897838e-05,1.62772681669e-05,-80.7083973545184,10.172034652387676
1799403333.33,-3.57513314775e-05,5.42923574186e-07,-88.93315413970063,179.12996699283525
1804401666.67,-7.48803671475e-06,1.76915948447e-05,-94.32899231104587,112.94070101749097
1809400000.0,5.5886844228e-06,2.66015300131e-05,-91.31429149539119,78.13534613357908
1814398333.33,1.52646916294e-05,2.5990209623e-05,-90.41674204649456,59.57323229354593
1819396666.67,-6.53608435006e-06,5.99965718259e-05,-84.38623209527024,96.21733872639025
1824395000.0,3.66059596507e-05,6.70035993128e-05,-82.34370287444223,61.350973226934315
1829393333.33,-5.27575202533e-05,4.41617478168e-05,-83.24806983713545,140.06830299706817
1834391666.67,3.08314185493e-05,-3.45578905908e-05,-86.68608304563702,-48.261701786416204
1839390000.0,2.09066332397e-05,-2.58673429899e-05,-89.56163697088286,-51.05399018852506
1844388333.33,-3.2486458947e-05,-6.59544637982e-05,-82.6717527125405,-116.2229626876582
1849386666.67,1.39630938111e-06,-2.78164007851e-05,-91.10305182573356,-87.12631622273356
1854385000.0,1.85048465981e-05,2.18474998239e-05,-90.86322497141147,49.735378973901504
1859383333.33,-6.44902477365e-06,1.95483920043e-05,-93.72911247669931,108.2577499836659
1864381666.67,4.08867672873e-05,-2.73085297216e-05,-86.16636475171184,-33.73921133133351
1869380000.0,-6.01862321713e-05,3.24189043678e-05,-83.30370028493945,151.69117615777716
1874378333.33,7.44234194849e-05,1.5122213098e-05,-82.3901038653396,11.485655569389435
1879376666.67,1.304213097e-05,1.2499703257e-05,-94.86330007863035,43.783401872452636
1884375000.0,2.09147928163e-05,-9.19924592461e-06,-92.8228400318141,-23.74200519795804
1889373333.33,5.70031509437e-06,8.58735972541e-07,-104.78456332820583,8.567022745685938
1894371666.67,-4.98255008659e-05,1.11566262933e-05,-85.8385049845833,167.37885621169326
1899370000.0,1.0370866318e-05,9.56238914546e-06,-97.01159681221642,42.677401260468564
1904368333.33,3.92906073542e-06,-2.82653286079e-05,-90.89180196113793,-82.08623360129504
1909366666.67,-7.60263876768e-05,4.39071030746e-05,-81.13067009090122,149.99251267428414
1914365000.0,3.04119061453e-05,1.15789271032e-05,-89.75122253472917,20.843663000024982
1919363333.33,3.2348871943e-06,1.7913123527e-05,-94.79720247445051,79.76342165304725
1924361666.67,3.31341802953e-06,1.4836314064e-05,-96.36209537232902,77.41063406086047
1929360000.0,-1.97985898674e-05,-6.96445371448e-05,-82.80474342202602,-105.86942187620033
1934358333.33,5.30045509621e-05,-1.20905829646e-05,-85.29344847114125,-12.84958080272084
1939356666.67,-2.45817228596e-05,-1.0055057906e-05,-91.51585916226652,-157.75317560555277
1944355000.0,-6.36198124292e-06,7.49008138459e-06,-100.1513022645066,130.3441555819917
1949353333.33,-4.56712775125e-05,2.65970827024e-06,-86.79243296930773,176.66709267458705
1954351666.67,-1.52215105271e-05,2.72192028193e-05,-90.12074940138014,119.2147741138947
1959350000.0,3.16655956681e-05,-2.25371164369e-05,-88.20841444483769,-35.44031324048062
1964348333.33,-3.26868486569e-05,-3.03145717583e-06,-89.67534434445523,-174.70140787671014
1969346666.67,5.46811195606e-06,-2.57657186926e-05,-91.58782913794327,-78.01821476693092
1974345000.0,-1.71725111496e-05,1.02311472463e-05,-93.9840548170487,149.214092634513
1979343333.33,-3.56005814855e-05,3.61298289425e-05,-85.89599722118449,134.57726304398383
1984341666.67,-7.3608500005e-06,5.11744294508e-05,-85.73000335723508,98.18519436032541
1989340000.0,-9.9790468609e-06,-2.45583147276e-05,-91.53234868096541,-112.11391690033855
1994338333.33,-1.67837511232e-05,3.70314130261e-05,-87.81721930597563,114.38146453723792
1999336666.67,6.03569839172e-05,1.29251561184e-05,-84.190721554522,12.08705736903058
2004335000.0,-2.66608921991e-05,2.43745368513e-06,-91.44635719842208,174.77629451638256
2009333333.33,-1.03662792636e-05,-4.75750876582e-05,-86.25096158327159,-102.29221954364957
2014331666.67,3.92644840675e-06,4.77447116312e-05,-86.3922213832788,85.29866667525484
2019330000.0,-1.89785425582e-05,1.93689441274e-05,-91.33511174788222,134.41671302553482
2024328333.33,-1.77729275541e-05,-3.48614540652e-05,-88.14968665722417,-117.013215266521
2029326666.67,-1.10147429698e-05,-2.35805631096e-05,-91.69175632234987,-115.03780065520208
2034325000.0,5.43319163869e-05,-3.47498291787e-05,-83.80958060493954,-32.602334362343655
2039323333.33,-1.29201571936e-05,-5.85142909608e-05,-84.44802408623524,-102.45132009437498
2044321666.67,-1.23361917107e-05,-2.93124477356e-05,-89.95076527620078,-112.8238716896374
2049320000.0,-5.31828885856e-05,-9.06762324097e-06,-85.36011293276468,-170.32417580780688
2054318333.33,-4.81407179028e-05,8.27676590716e-06,-86.22323449628539,170.2445925257265
2059316666.67,-1.63639940175e-06,1.66913105475e-05,-95.50864773778432,95.59932712000102
2064315000.0,-2.08680467703e-05,-5.19057517687e-06,-93.34965788663266,-166.0320918745845
2069313333.33,2.45107043834e-06,6.33814706092e-05,-83.95426373574955,87.78537725018973
2074311666.67,-1.55749343131e-05,-4.63147586092e-05,-86.22031982733208,-108.5869930532734
2079310000.0,-8.8740564895e-06,-3.5940643171e-05,-88.63127706675004,-103.86942139623989
2084308333.33,7.18396540758e-06,4.83771236048e-07,-102.85306577980562,3.8525054282924467
2089306666.67,-2.16176741994e-05,2.91046185766e-05,-88.81271570583272,126.60339628898834
2094305000.0,2.56809791389e-05,-4.24578102265e-05,-86.08680493754309,-58.83198557715855
2099303333.33,-4.05445392674e-05,-3.73471844339e-05,-85.17316197460858,-137.3505982212288
2104301666.67,3.76301701005e-06,2.07402289315e-05,-93.52306685632044,79.7163708108144
2109300000.0,8.60058570507e-06,-1.46804846796e-05,-95.38371377089999,-59.636026208994465
2114298333.33,-3.95105543851e-05,-4.74593464683e-05,-84.18679270042071,-129.77784367358086
2119296666.67,-2.73877881196e-05,-9.41018221468e-06,-90.76423149457548,-161.03776851478125
2124295000.0,1.74275480204e-05,5.64506691166e-05,-84.57125114355394,72.8434063800528
2129293333.33,-4.67612094089e-07,5.93096567317e-05,-84.53722183572086,90.451724825112
2134291666.67,-2.34580629824e-05,-2.57363487838e-06,-92.54219416810152,-173.73899658164538
2139290000.0,7.51017315899e-06,-4.78117473963e-05,-86.30345264865029,-81.07303700716982
2144288333.33,1.35232211795e-05,-4.58426918384e-06,-96.90597609455924,-18.726268227503308
2149286666.67,4.71675054181e-05,9.29066140347e-06,-86.3618314974825,11.142997620220447
2154285000.0,-4.30400098048e-05,2.72311556163e-05,-85.86033664655304,147.6787087096432
2159283333.33,1.14756607385e-05,-1.18074341746e-05,-95.66860404256954,-45.81638335741278
2164281666.67,3.31092588147e-05,-2.87164474843e-05,-87.16504880524106,-40.935876737400285
2169280000.0,3.06990921966e-05,1.42403316606e-05,-89.41110580277356,24.88508452822856
2174278333.33,1.56034552423e-05,5.48344650473e-05,-84.88078373012819,74.11599916607474
2179276666.67,3.2135327499e-05,2.3196411333e-05,-88.03892165131612,35.82307793507939
2184275000.0,1.58488102528e-05,8.26733853325e-06,-94.95483368605703,27.548247891441772
2189273333.33,1.00476212406e-05,-4.68677732403e-05,-86.38736378020178,-77.89995177380943
2194271666.67,2.38738830027e-05,-2.63615795713e-05,-88.97945466762997,-47.835012665471204
2199270000.0,1.07217358755e-05,2.69585340805e-05,-90.74833292560106,68.31168440186636
2204268333.33,-2.22646533609e-05,-4.56716512164e-05,-85.88108605947157,-115.9889532082231
2209266666.67,-4.80337535621e-06,2.93084445292e-05,-90.54503183919593,99.30748871984242
2214265000.0,1.8795585846e-05,-7.72486793146e-06,-93.84105020109618,-22.34235500508916
2219263333.33,-4.10854376195e-06,-1.07307591416e-05,-98.79329601651285,-110.95061408812765
2224261666.67,-6.29341727025e-05,2.40856477262e-06,-84.0159130654321,177.8082927974268
2229260000.0,2.83048286056e-06,8.95793221832e-06,-100.54254860054344,72.4647648593237
2234258333.33,-5.4306948684e-05,3.71397814964e-05,-83.63651737729154,145.63230807244545
2239256666.67,-2.97542177883e-05,-5.57538999427e-05,-83.98612509133582,-118.08752987454986
2244255000.0,-3.87696500844e-05,3.51917225171e-06,-88.19452558711953,174.81340027015764
2249253333.33,3.83636407312e-05,3.99252540939e-05,-85.1345691041858,46.142716236756954
2254251666.67,8.39859701717e-06,2.68927745448e-05,-91.00312018862348,72.65644759384497
2259250000.0,-3.94160693581e-05,1.15637307091e-06,-88.08279738713863,178.3195610607765
2264248333.33,1.97639622738e-05,-1.97375331837e-05,-91.07802726118918,-44.96166537302934
2269246666.67,-1.78207093671e-05,2.55855561684e-05,-90.12245112837063,124.85776853362682
2274245000.0,-3.96993653273e-05,5.37707786252e-05,-83.49951358415211,126.43872744798999
2279243333.33,-3.30778372883e-05,9.2282514929e-06,-89.28374248552839,164.41164514652897
2284241666.67,2.33536253802e-06,-2.36365163332e-06,-109.5700074624705,-45.34492898442103
2289240000.0,2.5448472162e-05,-4.04144722882e-05,-86.41883414843973,-57.80190779889084
2294238333.33,-1.09445385078e-05,-2.96464185039e-05,-90.00567970993401,-110.26258261728871
2299236666.67,-5.80302233355e-05,1.41480042807e-05,-84.4761497714081,166.29835911516184
2304235000.0,2.81520695974e-05,1.78459574264e-05,-89.54279210101228,32.37113371777454
2309233333.33,8.78413876759e-05,-3.67982932611e-05,-80.42381998124262,-22.72966221958858
2314231666.67,-4.01019858793e-05,2.31389399494e-06,-87.9222473811386,176.69768165155688
2319230000.0,3.58918435709e-05,-9.27897222653e-06,-88.61910944980454,-14.495077676373324
2324228333.33,-7.13250696423e-06,-1.56503301343e-05,-95.28993771582991,-114.50072939674203
2329226666.67,3.15587577818e-05,-1.24585738724e-05,-89.38860063114365,-21.542812891193446
2334225000.0,-1.00931069415e-05,4.28618622159e-06,-99.1994308610866,156.99078212512214
2339223333.33,2.17389155927e-05,-3.71223495767e-05,-87.32675875238677,-59.64668249437078
2344221666.67,-4.70799872353e-06,4.53100268633e-05,-86.8294762006332,95.9321067299467
2349220000.0,-6.48450682012e-05,-1.25855245532e-05,-83.60187085990859,-169.0162456730764
2354218333.33,5.62572142747e-06,-8.34930757986e-06,-99.94134775038246,-56.02810857723111
2359216666.67,1.92446127701e-06,-3.71629449327e-05,-88.58616699977945,-87.03561960226236
2364215000.0,2.88558598662e-06,4.83648677744e-06,-104.98691318410103,59.17849234546394
2369213333.33,-2.41572198534e-05,2.85415794932e-06,-92.27885594640766,173.26178295804723
2374211666.67,-3.28721964386e-05,1.37746162042e-05,-88.96086402669428,157.2645873526476
2379210000.0,-1.46319095763e-05,-3.22883361918e-05,-89.0079277276348,-114.37831952713032
2384208333.33,4.70484061854e-05,7.46260267124e-06,-86.44119002601322,9.012909793659516
2389206666.67,4.74837102492e-05,-1.70468648298e-05,-85.94261305810934,-19.74836552482004
2394205000.0,8.48783702924e-06,-1.41920948881e-05,-95.63107882315808,-59.11770886705855
2399203333.33,-4.01637281071e-06,-2.72469505444e-05,-91.20028632539773,-98.38537396835063
2404201666.67,2.64865215396e-06,4.81084407713e-05,-86.34243017120795,86.8487123388167
2409200000.0,9.6350423677e-06,-2.00665609329e-06,-100.13852351383152,-11.764616292249165
2414198333.33,-1.91069782013e-05,-4.18122581425e-08,-94.37613904013595,-179.87461847320088
2419196666.67,-3.04242649386e-05,-4.27514976756e-05,-85.6014229304836,-125.43770024227119
2424195000.0,2.4231808321e-05,-1.76327930498e-05,-90.46677274046844,-36.042309336019215
2429193333.33,-5.73061913327e-05,6.62944908397e-05,-81.14697646651118,130.84074551225476
2434191666.67,8.25854463661e-06,-3.89113940477e-05,-88.00711131776231,-78.01736830059048
2439190000.0,3.47204466596e-05,-7.40923424252e-05,-81.74237442649203,-64.89172026094555
2444188333.33,3.28761416707e-05,-1.9113669951e-05,-88.39779729923664,-30.173043435906727
2449186666.67,-6.7431826606e-06,8.72782486093e-06,-99.14904169253373,127.68994223059715
2454185000.0,1.42400351379e-05,3.80175895782e-05,-87.83012298735507,69.46583958626782
2459183333.33,1.12153209284e-05,-1.55887536497e-05,-94.33217726634062,-54.266891126538845
2464181666.67,-9.10947995081e-06,-3.138904638e-05,-89.71325123661465,-106.18336619974858
2469180000.0,3.19816154398e-07,-2.93450782179e-05,-90.64877876232588,-89.37558897298705
2474178333.33,6.07052395818e-05,1.29885845104e-05,-84.1410750991662,12.076995677528092
2479176666.67,7.88806401436e-05,1.68915964739e-06,-82.05860040770628,1.2267513176201759
2484175000.0,6.80261899325e-05,1.6403941942e-05,-83.10100775003113,13.557561879402547
2489173333.33,2.01369506619e-05,-3.22450712006e-05,-88.4005960663502,-58.01534525858387
2494171666.67,-1.74597579171e-06,-7.91596919676e-06,-101.82361924992277,-102.43822379584785
2499170000.0,3.10291559177e-05,4.22724318641e-06,-90.08473522181995,7.757904978048679
2504168333.33,-1.78892866095e-05,4.38868074269e-05,-86.4857508060993,112.17695538785087
2509166666.67,-6.09117867184e-06,1.46539097995e-05,-95.98876099788406,112.57115034237307
2514165000.0,-1.45275679413e-05,-1.55964864991e-05,-93.42656669144255,-132.96777565006312
2519163333.33,4.69949686801e-05,-4.03520594761e-05,-84.16029051828252,-40.65091793969116
2524161666.67,3.88452769436e-06,2.8938230729e-05,-90.69300134333221,82.35459498458678
2529160000.0,1.83028726003e-06,7.06184335343e-06,-102.73928532647732,75.46981009313448
