Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
10271578333.3,-2.91242033707e-05,-3.86728457601e-05,-86.30077926740258,-126.98310395888683
10276576666.7,7.63652991585e-06,-1.48486153045e-05,-95.54710399600796,-62.783585766320904
10281575000.0,1.56226547329e-05,-1.003761477e-05,-94.62406228549845,-32.720898269103465
10286573333.3,-2.72856283237e-05,1.06973015174e-05,-90.66038298241055,158.59239030755592
10291571666.7,5.86826372712e-06,-2.1082937741e-05,-93.1973087528288,-74.44588994527918
10296570000.0,1.40584072894e-05,-5.82442681948e-06,-96.35331276541336,-22.504326864742712
10301568333.3,-5.57927839542e-05,1.66927046842e-05,-84.69610594848592,163.34328473805286
10306566666.7,2.29222636479e-06,-5.21980252249e-06,-104.88108085759299,-66.2917797110529
10311565000.0,-3.30896058966e-05,1.46385822632e-05,-88.82990649945276,156.13577712623774
10316563333.3,-9.00635218211e-05,2.15387238e-05,-80.66747913098393,166.55030499306937
10321561666.7,1.05388243493e-06,-6.18865543696e-05,-84.16681467990118,-89.02438937965859
10326560000.0,7.50993212664e-07,1.2842876069e-05,-97.81192931580921,86.65341331712575
10331558333.3,2.08930925178e-05,-2.14547295896e-05,-90.4729145278043,-45.759839484396124
10336556666.7,5.52265268352e-05,-3.47168174689e-05,-83.71077299532443,-32.15452648540681
10341555000.0,-4.19799168125e-05,-3.25152075911e-06,-87.51319237776102,-175.57104392650174
10346553333.3,4.68140085324e-05,-3.47115048051e-05,-84.68976058083264,-36.55607993452297
10351551666.7,-4.16539529274e-05,-2.0304950401e-05,-86.68098618558263,-154.0122686464989
10356550000.0,9.20054905013e-06,3.81015050328e-05,-88.13502828079892,76.42440184342031
10361548333.3,1.25816975591e-05,-3.5361298733e-05,-88.51175146430214,-70.41422927244429
10366546666.7,1.11980413556e-05,-1.9971357345e-05,-92.8046052998633,-60.72042952529995
10371545000.0,-4.00404271484e-06,7.6902110419e-06,-101.2394560540721,117.50452661582104
10376543333.3,2.749305657e-05,-5.20902683235e-05,-84.59762623730066,-62.17506869476845
10381541666.7,-2.04706711485e-05,5.05044037445e-05,-85.27281107101976,112.0639172180638
10386540000.0,-3.2703498349e-06,-3.96653344591e-05,-88.00235515730463,-94.71329403348352
10391538333.3,-3.80871390103e-06,-7.47044343414e-06,-101.52959265854906,-117.01420268326927
10396536666.7,-2.67396985824e-05,-5.27472500362e-06,-91.29108107183367,-168.8409917258295
10401535000.0,3.97590213393e-05,-2.80639103892e-05,-86.25551760919281,-35.216360710390404
10406533333.3,-5.34699250087e-06,-2.551622648e-05,-91.67703085859185,-101.83522743406917
10411531666.7,4.87468490585e-05,1.12781839407e-05,-86.01460605173266,13.026875772583814
10416530000.0,-1.21390904998e-05,1.45012320727e-05,-94.46549967480202,129.9329546106818
10421528333.3,4.22869470492e-05,4.31737879603e-06,-87.43083752650959,5.829539140621732
10426526666.7,3.47518993273e-05,3.18658170775e-05,-86.53036155589118,42.51932363738309
10431525000.0,1.18537600966e-05,2.24940591439e-05,-91.89435282920383,62.21198364845523
10436523333.3,5.68227682293e-05,3.1760916079e-05,-83.7288180494383,29.20287681560159
10441521666.7,-2.14001936399e-05,8.75825189086e-05,-80.89980725884183,103.73079481070941
10446520000.0,-4.23793246124e-05,5.09356362649e-06,-87.39463177313702,173.14650502690753
10451518333.3,-1.53713081007e-05,-4.82565903813e-05,-85.9091675713885,-107.66838474868628
10456516666.7,-5.20543116618e-05,6.37119390905e-06,-85.60628857110697,173.021982751646
10461515000.0,-4.0208691516e-05,5.84063456301e-06,-87.8229188990114,171.73513475978658
10466513333.3,4.66327047361e-06,-3.76117966969e-05,-88.42726616507676,-82.9322935244098
10471511666.7,1.72868101974e-05,4.33838779107e-05,-86.61345395890989,68.27461595625208
10476510000.0,-1.30693268271e-05,-4.65246118893e-05,-86.31648614572315,-105.69069562884064
10481508333.3,8.60307501177e-06,-1.00212322356e-05,-97.58358913331725,-49.35441303513854
10486506666.7,8.23918420339e-06,-3.37057159423e-05,-89.1938814244028,-76.26371694482135
10491505000.0,-2.71147742944e-05,2.8679806318e-05,-88.07504393645486,133.39328080630338
10496503333.3,1.01206081304e-05,-7.14828810902e-06,-98.13821652582962,-35.233948664326114
10501501666.7,7.29897333384e-06,-2.03932376511e-05,-93.28679805867287,-70.30712971301381
10506500000.0,-1.39061888959e-05,-1.85106783678e-05,-92.70813088392181,-126.91578942456772
10511498333.3,-1.61843278786e-05,-1.22182268255e-05,-93.85928373901118,-142.94931672554864
10516496666.7,4.32272798793e-06,-1.24301795397e-05,-97.61463795682404,-70.82433389985135
10521495000.0,4.17430314684e-05,-2.20895218556e-05,-86.51611859333403,-27.88683839987411
10526493333.3,4.14320629397e-05,1.77633988126e-05,-86.92043345797664,23.206534956385536
10531491666.7,-1.03151968341e-05,4.62810500642e-05,-86.48138229154131,102.56480714706267
10536490000.0,2.65390815403e-05,2.8589645408e-05,-88.17673621166016,47.130187352198085
10541488333.3,-9.32161174419e-06,-3.59135439899e-05,-88.61168546590707,-104.55043879386749
10546486666.7,-4.22858666954e-06,1.39068087975e-05,-96.7514104415996,106.91272938396946
10551485000.0,2.20708571531e-05,-2.65936794474e-05,-89.22869650787055,-50.30974662072866
10556483333.3,-9.20173791665e-07,-2.20363176593e-05,-93.12965349323827,-92.39111926047035
10561481666.7,-4.53737282978e-07,2.91074994848e-05,-90.71884684105818,90.89307313744968
10566480000.0,2.66356999413e-06,1.32416421516e-05,-97.38890191689707,78.6266687788044
10571478333.3,4.03449937322e-05,2.55644914651e-05,-86.41824882600864,32.360275801532175
10576476666.7,4.53913740651e-05,3.94529926539e-05,-84.41661641040372,40.99631377012128
10581475000.0,-6.3128543958e-06,1.74525573478e-05,-94.62881516443802,109.88582490600447
10586473333.3,1.6440462733e-05,2.58055363531e-05,-90.28624626943173,57.4991740929769
10591471666.7,-1.5412822123e-05,-1.84237879707e-05,-92.38830924117701,-129.91490322883547
10596470000.0,-2.00578491336e-05,3.67959937008e-05,-87.55410580527028,118.59522506327187
10601468333.3,2.10611906959e-05,1.88855811259e-05,-90.96780325987623,41.88259623622274
10606466666.7,-7.25680382621e-06,1.25683476756e-05,-96.76490978588191,120.00158953433898
10611465000.0,-5.00491873226e-05,6.75593110405e-06,-85.93363815888027,172.31234956706103
10616463333.3,2.33938046022e-05,-1.742914352e-05,-90.70047405257782,-36.68730625242586
10621461666.7,-9.26266553741e-06,-2.21665007203e-05,-92.38710752920932,-112.67847637282554
10626460000.0,1.09990891333e-05,1.1727016963e-06,-99.12377600581088,6.085775291840152
10631458333.3,3.77535262535e-05,1.36717756012e-06,-88.45515796196483,2.0739596157507902
10636456666.7,-1.88269837006e-05,-1.46789655612e-05,-92.44180505004222,-142.057278259047
10641455000.0,-4.36542552161e-06,1.74159688915e-05,-94.91641457199361,104.07163916506092
10646453333.3,-4.70386028989e-05,-1.57203008252e-05,-86.09107614619019,-161.52037238351318
10651451666.7,3.55484939312e-05,-2.75683164251e-05,-86.93852260655689,-37.79404026467656
10656450000.0,3.41372068726e-06,-3.25552147499e-05,-89.70009650023562,-84.0138744079395
10661448333.3,-2.81659539183e-05,3.14888016491e-05,-87.48394483176034,131.81184481781938
10666446666.7,1.20332279013e-05,1.74878043911e-05,-93.46187728593375,55.468429426996806
10671445000.0,2.19272584228e-05,3.70565816489e-05,-87.3189146357962,59.386190269049756
10676443333.3,5.54552385554e-06,2.83260443344e-05,-90.79293679046913,78.92303418110251
10681441666.7,1.30047278793e-05,-4.71296123454e-05,-86.21543353876845,-74.57393494975103
10686440000.0,8.55563470569e-05,4.42203881003e-06,-81.34336901034092,2.9587390891722634
10691438333.3,-4.19762398312e-05,7.68282784744e-06,-87.39682767348611,169.62806770598294
10696436666.7,3.96009614544e-05,1.58773803092e-05,-87.39850504830115,21.84753811124018
10701435000.0,4.03008945524e-05,-1.5698405682e-05,-87.28018595744736,-21.282403857863176
10706433333.3,1.59958761026e-05,-2.43847261259e-05,-90.70334403505001,-56.73595359098221
10711431666.7,-6.10306990193e-05,-2.4655882872e-05,-83.63245512327984,-158.001711079654
10716430000.0,-3.24764154654e-05,2.38632592365e-05,-87.8936779288088,143.69202490114938
10721428333.3,-6.62813624833e-05,-1.7477008529e-05,-83.28025532510937,-165.22851320327007
10726426666.7,6.97590887885e-06,-1.85212829071e-05,-94.07045070010774,-69.36147561346424
10731425000.0,7.1638927282e-05,-1.24572514289e-05,-82.76764485245474,-9.864493082331215
10736423333.3,1.96124541146e-05,3.98370363659e-05,-87.0517285917098,63.78818823520806
10741421666.7,1.52734217063e-05,4.23117320283e-05,-86.9388389723101,70.15175169522654
10746420000.0,-1.69177786444e-05,2.07235453518e-05,-91.45283202896056,129.22666751692657
10751418333.3,4.36986973283e-05,-3.2318464566e-05,-85.29580790863886,-36.48570384135432
10756416666.7,2.60368038142e-05,2.30865660301e-05,-89.16890040900036,41.56307417567041
10761415000.0,3.24726514564e-05,6.01164594192e-06,-89.6232933801818,10.488392607445551
10766413333.3,-3.15421261988e-07,1.46720918536e-05,-96.66815255878548,91.2315574287753
10771411666.7,-2.66731220169e-06,-2.52656104858e-05,-91.90126879873903,-96.02644216685354
10776410000.0,3.38545709006e-06,-4.29712119057e-05,-87.30957475721013,-85.49529660297165
10781408333.3,-2.10014554985e-05,-1.13683358538e-05,-92.43896481334866,-151.57279339658874
10786406666.7,1.29991256458e-05,-9.06290269334e-06,-96.00129985817993,-34.88394844984798
10791405000.0,-1.29542321528e-05,-2.0630740276e-05,-92.2662349503816,-122.12509085945825
10796403333.3,-1.32160176265e-05,-7.55268122358e-07,-97.56382736157896,-176.7292220577599
10801401666.7,-1.67473162048e-05,2.39742214829e-05,-90.67914079303353,124.93642339018851
10806400000.0,6.51480038668e-06,-3.66175111103e-05,-88.59088412793426,-79.91178703408886
10811398333.3,3.98054658849e-05,-1.19174479648e-05,-87.6283324618577,-16.667292515262442
10816396666.7,-9.74711528383e-06,3.8943652667e-06,-99.57927437383283,158.22130053102964
10821395000.0,-1.38939137501e-05,2.38971467892e-05,-91.16841579457582,120.17392097709417
10826393333.3,1.59555347108e-05,4.70979413928e-05,-86.06811855995272,71.28498148148634
10831391666.7,-2.74746640515e-05,-3.14261032772e-05,-87.58837897645668,-131.1619844701652
10836390000.0,8.6383569014e-06,7.96882373664e-06,-98.5973286016121,42.69132028949662
10841388333.3,9.25077035324e-06,-3.73559399241e-06,-100.02039823414083,-21.989564124040104
10846386666.7,-2.05118531117e-05,-1.35834210093e-06,-93.74089816306756,-176.21127356036436
10851385000.0,5.06667135014e-05,-8.47848166579e-06,-85.7856052611531,-9.499759791236679
10856383333.3,-6.07286598052e-05,-5.44655513584e-06,-84.29733241925493,-174.8750405627486
10861381666.7,1.87245951211e-06,-3.12317287046e-05,-90.09249700718813,-86.56900959881222
10866380000.0,2.31462929546e-05,-3.90116934845e-06,-92.58872047727102,-9.56694772260211
10871378333.3,-1.67327787025e-05,2.24367748037e-06,-95.4512470731156,172.36283434447716
10876376666.7,-5.9842261205e-06,9.77967495511e-07,-104.34537284641564,170.7185296642577
10881375000.0,1.19441532724e-05,1.1409428404e-05,-95.64095375219173,43.68833285704535
10886373333.3,3.4594876156e-06,-3.09181874097e-05,-90.1416844795713,-83.61563472928277
10891371666.7,-2.49715146504e-05,2.1938905651e-06,-92.01770942314113,174.97912925373694
10896370000.0,-6.61703474711e-05,-2.7119992706e-06,-83.57944262613972,-177.6530394510603
10901368333.3,-6.62250209369e-06,-4.70146013331e-05,-86.47001722289806,-98.01796212727503
10906366666.7,3.64804065829e-06,1.32304426137e-05,-97.25027890723659,74.58482765966892
10911365000.0,1.66896951832e-06,-3.05917660874e-05,-90.27500196674379,-86.8772575453439
10916363333.3,-2.6654080754e-06,7.94942994559e-06,-101.53058039667195,108.53607059059787
10921361666.7,-1.20012609421e-05,4.20205052891e-05,-87.19022769748862,105.93959980078411
10926360000.0,-9.61027781056e-06,1.48239703402e-05,-95.05695744601724,122.95506335540026
10931358333.3,-1.59023965337e-05,1.7797218617e-05,-92.44409276497953,131.78182922161162
10936356666.7,-2.21663628991e-05,3.98848733195e-05,-86.81487827393339,119.06349484361162
10941355000.0,-8.51026619464e-06,-3.68793555973e-06,-100.65372797527712,-156.57043689167128
10946353333.3,1.28772675422e-05,-4.89521545037e-05,-85.91397575553408,-75.2617773568656
10951351666.7,5.72688864506e-05,-3.70062608461e-05,-83.32622826704251,-32.86991376938438
10956350000.0,-3.65255867962e-05,-1.5927523354e-05,-87.99202974016958,-156.4396778062841
10961348333.3,-1.04157202376e-06,1.29497346645e-05,-97.72677730467419,94.59851023769885
10966346666.7,-9.20981495379e-06,-2.60962360322e-05,-91.15865228140413,-109.43882183360763
10971345000.0,3.95124151799e-05,1.94662359015e-05,-87.1216126852012,26.22768125011056
10976343333.3,-2.53959199359e-05,5.63205491179e-05,-84.18282732310513,114.27144555266584
10981341666.7,2.72549171974e-05,-6.23913062044e-07,-91.28882741193024,-1.3113722797337752
10986340000.0,3.15418574331e-05,-2.42479127542e-05,-88.00560227567996,-37.55140755022719
10991338333.3,-5.46011943241e-05,-2.42314339204e-05,-84.47520041896938,-156.06885687345212
10996336666.7,1.03618306137e-05,-2.45213318317e-05,-91.49560089323559,-67.09283363679725
11001335000.0,-7.89301358343e-06,1.24566550539e-05,-96.62604802249513,122.35991232559518
11006333333.3,2.41775359214e-06,1.89570678909e-05,-94.37450257387438,82.73182813237553
11011331666.7,-2.17631361829e-05,9.9959751917e-06,-92.4142597744404,155.33031860620875
11016330000.0,2.6574723444e-05,-3.2878348922e-05,-87.47826418011151,-51.05228264978731
11021328333.3,-2.05594856018e-05,-8.74694026635e-06,-93.01724194710964,-156.95289218784933
11026326666.7,-5.45874352361e-05,-5.00297205655e-05,-82.6100068308987,-137.49455063555112
11031325000.0,-1.03064198565e-05,-1.44920674999e-05,-94.99980025404406,-125.41954873908615
11036323333.3,3.05065678855e-05,8.76076269514e-06,-89.96797343384054,16.022810114356318
11041321666.7,-1.78047417915e-05,-2.20068394689e-05,-90.96199538405273,-128.97476075200308
11046320000.0,-1.37750294333e-05,-4.4149869598e-05,-86.69796845310756,-107.32824122831178
11051318333.3,-2.6854413649e-05,9.48748279795e-06,-90.90887122448008,160.5420298254568
11056316666.7,3.52447812119e-05,8.34422302977e-06,-88.82125533417548,13.319566661908068
11061315000.0,-1.54737141602e-05,-1.88091613482e-06,-96.14440776772427,-173.06938048030327
11066313333.3,-3.45334155325e-07,5.48613661233e-05,-85.21449556487491,90.36065321915426
11071311666.7,2.41651907291e-05,1.74646767572e-05,-90.51112222068099,35.856408016717495
11076310000.0,-3.76002796565e-05,-1.30113288204e-05,-88.00498315241566,-160.91215889416043
11081308333.3,2.47519515671e-05,-4.52199068466e-05,-85.75526876892413,-61.30509312838127
11086306666.7,1.08972183403e-05,8.80822422118e-06,-97.07004083799008,38.948617435000365
11091305000.0,2.66841173354e-05,6.23128839745e-05,-83.37720379457747,66.81803860682578
11096303333.3,-1.14945353081e-05,-2.50305703606e-05,-91.19956365643871,-114.66552753783833
11101301666.7,-5.11969938028e-07,-2.62743124874e-05,-91.60772413575373,-91.11629961767844
11106300000.0,-3.88701188599e-06,6.17910826795e-05,-84.16433222722367,93.59948877184944
11111298333.3,-3.64318823047e-05,7.63943303675e-06,-88.58348652443794,168.15718576616598
11116296666.7,-2.57633392698e-05,3.97841492373e-05,-86.48488129166176,122.92620516535777
11121295000.0,2.34803349627e-05,7.32733877825e-06,-92.18233123133803,17.331200047793292
11126293333.3,-1.37527581942e-05,-5.88706900222e-05,-84.37124916764638,-103.14903286160958
11131291666.7,-1.90072819241e-05,-1.01456115343e-05,-93.33285321531163,-151.9078159368066
11136290000.0,3.85449615601e-07,-3.08828937659e-05,-90.20496377795763,-89.28492809920103
11141288333.3,-1.69224432198e-06,-2.04566150186e-05,-93.75370618956943,-94.72894429370932
11146286666.7,-3.5533559855e-05,-2.77429061549e-05,-86.92011602039346,-142.01898226954376
11151285000.0,-1.36006834917e-05,-4.16088991657e-06,-96.94022158451703,-162.98943026313464
11156283333.3,-1.09437269728e-05,5.83827959867e-05,-84.52432522532008,100.6167662761249
11161281666.7,3.07911517844e-05,-1.39659090898e-05,-89.41899953512456,-24.397566549266827
11166280000.0,-3.86967192583e-05,-1.05851243995e-05,-87.93314162029964,-164.7015153869629
11171278333.3,-2.64778417999e-05,-1.80397532254e-05,-89.88637321990326,-145.73280500616914
11176276666.7,1.22820829539e-05,2.63454657378e-05,-90.7317766251267,65.00537623504029
11181275000.0,-1.35103274239e-05,8.68104161797e-06,-95.88566456598232,147.27728531042803
11186273333.3,3.53544458526e-06,-8.84434180341e-06,-100.42288579257573,-68.21139252868386
11191271666.7,1.16534733811e-06,-8.81205994999e-06,-101.02315547250797,-82.46665560502963
11196270000.0,-5.31526482758e-05,1.6328895372e-05,-85.09783432004988,162.92264642042227
11201268333.3,-1.57572812185e-05,8.77612056971e-06,-94.87699644434912,150.8840943239894
11206266666.7,5.66478903328e-06,2.88095575427e-05,-90.64452208331005,78.87591324895138
11211265000.0,1.48897221641e-05,-3.19303209609e-05,-89.06141010430532,-64.99945617011954
11216263333.3,2.18190931775e-05,1.94545520851e-05,-90.68261289618565,41.721144958488075
11221261666.7,-1.06593693287e-05,9.24096450566e-06,-97.01108560101977,139.07688678676266
11226260000.0,-9.71707246243e-06,-1.55986721738e-05,-94.71417409882399,-121.9205238650109
11231258333.3,-2.09205481898e-06,5.81681219305e-05,-84.70068506699421,92.05979262193765
11236256666.7,-5.79349735853e-05,-1.98932477291e-05,-84.25713735049939,-161.04896353622527
11241255000.0,-3.42065410497e-05,3.18032818411e-06,-89.28043676565807,174.68823694294986
11246253333.3,-1.94046750131e-05,-8.61638351183e-06,-93.4603201076709,-156.05703319922972
11251251666.7,4.4867002614e-05,-6.37926683629e-05,-82.15914136704706,-54.8803068897613
